id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
254484,QUIET MIRACULOUS APARTMENT in PRG 1,1336827,Hana,,Praha 1,50.086,14.40397,Entire home/apt,1687,1,240,2020-08-29,2.14,2,352
278365,Cozy Modern Studio by Ruterra,227945,Alex And Kate,,Praha 3,50.08642,14.44195,Entire home/apt,809,3,172,2020-02-29,1.53,112,0
278524,Stunning 4 Bedrooms flat in Prague City Center,383698,Viktor,,Praha 1,50.08127,14.42025,Entire home/apt,12533,1,177,2020-10-18,1.69,25,78
278550,Spacious 3 bedroom flat in Prague Central,383698,Viktor,,Praha 1,50.07985,14.41949,Entire home/apt,9393,1,102,2020-08-28,0.92,25,0
278580,Attractive central Prague 1B for 6 people - PC A42,383698,Viktor,,Praha 1,50.08073,14.41936,Entire home/apt,4948,1,39,2020-09-09,0.41,25,98
279773,Great Life Right Smack in Center!!!,843497,Frantisek,,Praha 1,50.08915,14.4186,Entire home/apt,2068,2,352,2020-09-21,3.30,3,358
287716,KS43-Luxury Serviced 90m2 in Centre,5282,Klara,,Praha 1,50.08229,14.41552,Entire home/apt,6126,1,22,2019-12-11,0.23,50,45
287734,R31-Huge 3bdr Penthouse 2 min. Old Town Square,5282,Klara,,Praha 1,50.08821,14.42623,Entire home/apt,5681,1,17,2020-03-01,0.22,50,29
291168,Sunny OLD TOWN apartment by Ruterra,227945,Alex And Kate,,Praha 1,50.08963,14.42644,Entire home/apt,15437,2,269,2020-02-24,2.46,112,228
300620,Apartment 15 minutes from centrum,1548689,Josef,,Praha 17,50.07017,14.31801,Entire home/apt,1968,2,21,2019-12-30,0.22,1,261
300648,"10 min to centre, apt. with terrace",1548809,Eva,,Praha 4,50.05911,14.44623,Entire home/apt,1350,2,66,2018-12-22,0.61,1,349
302265,Crystal Suite,1556914,Eugenia,,Praha 2,50.07485,14.42503,Hotel room,3916,2,5,2019-10-28,0.05,3,365
304027,"Romantic, Family PENSION & HOSTEL",1564885,Artharmony,,Praha 2,50.07472,14.4226,Shared room,418,1,228,2020-08-02,2.19,4,365
324586,Grand Luxury Attic Klimentska - Old Town Square,1660663,Rached,,Praha 1,50.09227,14.43225,Entire home/apt,4065,3,65,2020-02-24,0.62,10,0
342582,Low Cost Hybernska 2-bdr Apartment,870664,Jan,,Praha 1,50.08649,14.43362,Entire home/apt,1151,2,309,2020-10-04,2.84,8,87
342963,"Jane's Attic Apartment 1, easy access to centre",31121,Jana,,Praha 15,50.05323,14.53235,Entire home/apt,600,1,109,2021-02-13,1.01,2,280
342968,Charming Loft Apartment near the City Center,31121,Jana,,Praha 15,50.05426,14.53215,Entire home/apt,800,1,93,2021-01-16,0.85,2,350
346142,Apartment by famous Dancing House with 2 bedrooms,383698,Viktor,,Praha 2,50.07703,14.41572,Entire home/apt,6256,1,48,2020-09-06,0.47,25,0
354841,Lovely Vinohrady Apartment,1796561,Olga,,Praha 3,50.07744,14.45232,Entire home/apt,2151,2,20,2017-10-11,0.20,5,66
354842,Beautiful Apartment in Vinohrady,1796561,Olga,,Praha 3,50.07858,14.4549,Entire home/apt,2081,2,38,2016-01-03,0.35,5,10
374937,Romantic Studio Apartment in the Heart of Prague,850917,Mirko,,Praha 1,50.07884,14.43079,Entire home/apt,1021,2,284,2021-01-19,2.69,2,247
375081,Spacious 160 sqm Loft Apartment 3BR,315332,Lubos & Marta,,Praha 1,50.07919,14.42221,Entire home/apt,4317,1,238,2020-12-04,2.19,28,322
408724,Green Cimburkova Apartment Ruterra,227945,Alex And Kate,,Praha 3,50.08705,14.4504,Entire home/apt,628,3,139,2020-09-16,1.31,112,72
409046,Fairytale Nest by Ruterra,227945,Alex And Kate,,Praha 3,50.0847,14.4537,Entire home/apt,13560,3,150,2020-02-23,1.38,112,7
415145,Grand Luxury Attic Josefov - Old Town Square,1660663,Rached,,Praha 1,50.09123,14.42331,Entire home/apt,7251,3,150,2020-09-07,1.41,10,322
454062,One bedroom apartment in the heart of the old town,2256064,Jana,,Praha 5,50.0793,14.40524,Entire home/apt,1511,30,2,2017-10-03,0.02,1,205
458931,Ruterra suite by Jewish Synagogue,227945,Alex And Kate,,Praha 1,50.08459,14.43137,Entire home/apt,812,2,238,2020-09-06,2.22,112,81
465196,Exclusive flat near Old Town - PC Ex22 2B,383698,Viktor,,Praha 1,50.09103,14.41894,Entire home/apt,7827,1,121,2020-08-30,1.14,25,88
472906,"1 room/2 beds,Bathroom+Toilet=quiet part of Prag",2345419,Jan,,Slivenec,50.01073,14.34841,Private room,769,2,23,2020-01-02,0.26,1,14
489140,COZY APARTMENT IN CENTRAL LOCATION,2419343,Juliane,,Praha 5,50.06548,14.39434,Entire home/apt,1309,2,40,2019-09-17,0.37,1,240
493375,The Yak Boutique - the eco-friendly place,2399088,Caroline,,Praha 8,50.09391,14.45209,Private room,590,3,211,2020-08-13,1.97,1,364
498646,Bookseller's Sunny Flat,2453534,Roman,,Praha 2,50.06963,14.41799,Entire home/apt,1439,2,298,2019-12-30,2.79,1,363
499804,Sunny Upscale flat downtown Prague,2466699,Bertrand,,Praha 2,50.07183,14.4406,Entire home/apt,1175,1,69,2020-02-14,0.66,1,0
509287,Cozy apartment in perfect location,2509925,Vanesa & Alex,,Praha 5,50.07959,14.4072,Entire home/apt,1254,2,221,2020-03-12,2.08,1,88
516322,RED modern studio by Ruterra,227945,Alex And Kate,,Praha 3,50.08683,14.45152,Entire home/apt,628,3,152,2020-08-30,1.43,112,70
531975,Your cozy & romantic nest in Prague,2609610,Mauro,,Praha 3,50.09093,14.45867,Entire home/apt,1309,1,148,2021-02-15,1.54,9,290
535968,Elite Balcony&Garage Ruterra Loft,227945,Alex And Kate,,Praha 3,50.08493,14.45436,Entire home/apt,730,2,251,2021-03-05,2.38,112,33
536364,Fashion Loft 5BR (Prague Old Town),9345552,Romana,,Praha 1,50.08082,14.42138,Entire home/apt,6145,2,149,2020-09-20,1.78,42,306
537019,Quiet and Spacious 1BR with Air-condition and Separate Kitchen 41,5282,Klara,,Praha 1,50.08229,14.41552,Entire home/apt,3953,1,21,2017-04-30,0.20,50,15
546405,nice room at the city center,2686341,Veronika,,Praha 2,50.07791,14.44081,Private room,650,2,427,2020-01-02,4.03,2,364
547555,Luxury Two Bedroom Apartment 3 Epoques,2691904,Prague Residences,,Praha 1,50.08524,14.41824,Entire home/apt,2132,2,43,2020-10-04,0.42,46,347
549347,Luxury Two Bedroom Apartment 3 Epoques,2691904,Prague Residences,,Praha 1,50.08626,14.41782,Entire home/apt,3211,2,11,2019-03-28,0.10,46,2
549837,Two Bedroom Apartment 3 Epoques,2691904,Prague Residences,,Praha 1,50.08508,14.41658,Entire home/apt,1934,2,29,2020-08-23,0.28,46,318
551794,Studio 3 Epoques,2691904,Prague Residences,,Praha 1,50.08485,14.41783,Entire home/apt,1378,2,14,2020-10-09,0.14,46,263
551962,Studio Attic 3 Epoques,2691904,Prague Residences,,Praha 1,50.08498,14.41846,Entire home/apt,1384,2,17,2020-08-23,0.33,46,219
552021,One Bedroom Duplex Apartment 3 Epoques,2691904,Prague Residences,,Praha 1,50.08469,14.41828,Entire home/apt,1600,2,19,2020-09-06,0.18,46,313
561841,PRAGUE 3 ŽIŽKOV - PERFECT LOCATION,2729239,Marketa,,Praha 3,50.09347,14.49135,Private room,467,28,56,2019-03-29,0.53,1,55
585739,Green apartment near to center,2624366,Renata,,Praha 10,50.07077,14.446,Entire home/apt,1099,2,13,2020-09-09,0.12,3,44
585792,Orange apartment near  city center,2624366,Renata,,Praha 10,50.07207,14.44791,Entire home/apt,1073,2,28,2020-07-28,0.27,3,44
595157,Nice sunny room. Cozy Big Bed.,2940773,Lubov,,Praha 6,50.09856,14.39641,Private room,759,2,113,2018-12-09,1.34,2,364
595310,Quiet leafy street near centre,2941533,Alexandra,,Praha 3,50.08231,14.45264,Entire home/apt,1058,3,164,2020-01-03,1.59,2,177
599948,Grand Luxury Attic Olivova II -  Wenceslas Square,1660663,Rached,,Praha 1,50.08312,14.43043,Entire home/apt,5684,3,84,2020-02-09,0.82,10,190
601886,"Attractive, Small apt. in Vinohrady",1796561,Olga,,Praha 3,50.0797,14.45384,Entire home/apt,1439,3,27,2016-01-03,0.26,5,242
602115,One Bedroom Apartment South America,2691904,Prague Residences,,Praha 1,50.08604,14.41912,Entire home/apt,2715,2,21,2020-03-06,0.24,46,252
603832,Smaller Apartment in Vinohrady 2,1796561,Olga,,Praha 3,50.08588,14.44901,Entire home/apt,1292,1,13,2015-07-27,0.12,5,365
604720,One Bedroom Apartment Europe,2691904,Prague Residences,,Praha 1,50.08598,14.4173,Entire home/apt,2105,2,29,2020-03-12,0.28,46,301
604777,One Bedroom Apartment North America,2691904,Prague Residences,,Praha 1,50.08507,14.41758,Entire home/apt,2715,2,6,2020-03-12,0.12,46,257
604792,One Bedroom Apartment Australia,2691904,Prague Residences,,Praha 1,50.0866,14.41715,Hotel room,2105,2,15,2020-01-23,0.18,46,300
605655,Two Bedroom Apartment Africa,2691904,Prague Residences,,Praha 1,50.08596,14.41756,Entire home/apt,3211,2,58,2020-03-13,0.56,46,247
605711,Two Bedroom Apartment Asia,2691904,Prague Residences,,Praha 1,50.08619,14.41906,Entire home/apt,3220,2,66,2020-03-05,0.75,46,301
609445,Cosy bedroom for two very close to the centre,3032640,Zdenka,,Praha 7,50.10266,14.42882,Private room,1200,3,33,2019-08-17,0.33,1,88
628063,Atelier Loretánská no.5 / 150m from Prague Castle,3118998,Daniela,,Praha 1,50.08869,14.39497,Entire home/apt,548,28,208,2021-02-28,2.26,3,76
636750,Atlantis 5 - next Wenceslas Square,3174648,Petr,,Praha 2,50.07852,14.43627,Entire home/apt,1676,3,7,2017-01-04,0.07,21,365
642846,Farm 30 minutes from Prague center,3214053,Jirka,,Praha 13,50.04464,14.28134,Entire home/apt,678,2,252,2021-01-04,2.47,3,365
645883,Fantastic weiw  - bright flat -,3234941,Michaela H.,,Praha 6,50.09874,14.34695,Entire home/apt,1047,8,3,2017-04-17,0.03,1,363
647564,Atlantis 7 - Old Town,3174648,Petr,,Praha 1,50.0888,14.42479,Entire home/apt,1764,2,3,2014-04-21,0.03,21,365
652527,STUDIO APARTMENTS IN PRAGUE CENTER,3279605,Elena And Kira,,Praha 2,50.07484,14.43008,Entire home/apt,1126,1,281,2020-09-20,2.71,15,359
652633,FAMILY ❤️ APARTMENTS IN PRAGUE CENTER,3279605,Elena And Kira,,Praha 2,50.07367,14.43086,Entire home/apt,1283,1,68,2017-08-03,0.68,15,365
656514,Cosy Apt in Garden Close to Centre,3306749,Yvetta,,Kunratice,50.01467,14.47462,Entire home/apt,1152,33,83,2020-01-05,0.93,1,363
656653,Beautiful 1BR near Prague Castle,3293135,Aniya,,Praha 6,50.1108,14.39048,Entire home/apt,1833,2,9,2015-06-19,0.09,1,364
659335,Center of Prague Gallery Apartament,3326244,Františka,,Praha 1,50.09227,14.42374,Entire home/apt,1738,2,34,2019-01-01,0.53,1,12
659531,The house in the epicenter of the nightlife,3327137,Pavel,,Praha 1,50.08721,14.42449,Entire home/apt,2853,3,162,2020-07-24,1.58,5,364
659540,Das Haus @ Altstädter Ring,3327137,Pavel,,Praha 1,50.08857,14.42431,Entire home/apt,5759,2,116,2020-07-19,1.12,5,358
661323,"Residence Mostecka,Tortuga",3338799,Veronika,,Praha 1,50.08681,14.40549,Entire home/apt,1100,3,80,2020-03-13,1.55,1,180
662810,Apartment Loretanska /150m from Prague Castle,3118998,Daniela,,Praha 1,50.08864,14.39495,Entire home/apt,3553,100,211,2020-10-31,2.29,3,0
662817,Studio Loretánská no.5 / 150m from Prague Castle,3118998,Daniela,,Praha 1,50.08865,14.39481,Entire home/apt,2618,27,222,2020-10-02,3.19,3,61
667478,BOOK NOW 💙HOTEL💙 IN PRAGUE CENTER,3279605,Elena And Kira,,Praha 2,50.07038,14.43086,Entire home/apt,1021,1,173,2020-11-22,1.67,15,365
668858,City Center Heights  No.4 Studio,2635161,Pavel,,Praha 1,50.09043,14.41918,Entire home/apt,2277,2,32,2019-08-18,0.46,5,257
668880,City Center Heights No.5 1-Bedroom,2635161,Pavel,,Praha 1,50.09061,14.41986,Entire home/apt,2487,2,40,2019-06-14,0.55,5,257
668902,City Center Heights No.3 2-Bedroom,2635161,Pavel,,Praha 1,50.09061,14.41986,Entire home/apt,2277,2,57,2020-01-03,0.72,5,257
668908,City Center Heights No.6 2-Bedroom,2635161,Pavel,,Praha 1,50.09061,14.41986,Entire home/apt,2276,2,26,2019-12-15,0.33,5,259
672792,Swing 3- Budget flat in city center,3174648,Petr,,Praha 3,50.07583,14.45231,Entire home/apt,1443,3,12,2019-11-04,0.12,21,2
673821,STUDIO2 APARTMENTS IN PRAGUE CENTER,3279605,Elena And Kira,,Praha 2,50.07328,14.43122,Entire home/apt,1081,1,180,2021-02-20,1.74,15,365
679022,Quadruple Apartment,3455951,Casa Italia,,Praha 8,50.09275,14.45136,Entire home/apt,2042,1,20,2020-08-31,0.35,9,282
679276,"Prague Center, 2+1 rooms apartment",3457205,Marek,,Praha 5,50.07798,14.40526,Entire home/apt,2225,2,42,2019-11-03,0.41,1,0
681166,✮✮✮  HOTEL ✮✮✮ 10 MIN CITY CENTER💙,3279605,Elena And Kira,,Praha 2,50.07141,14.4306,Entire home/apt,997,1,395,2020-09-13,3.82,15,365
686996,luxury apartment in the center,3425325,Kateřina,,Praha 6,50.10287,14.41756,Entire home/apt,1414,2,132,2020-08-10,1.30,2,75
688387,Stylish apartment in the center with A/C,786483,Svetlana,,Praha 1,50.08788,14.41834,Entire home/apt,2254,2,232,2020-02-16,2.25,4,365
690105,The BEST place in Prague - Old Town,1199726,Monika,,Praha 1,50.08729,14.41837,Entire home/apt,2894,1,556,2020-10-05,5.39,2,241
691240,"Central apartment suite, city centr",3533590,Andy,,Praha 2,50.07693,14.43056,Entire home/apt,1962,3,161,2020-11-14,1.56,9,365
691380,"Sunny Prague Terrace Apartment,",3533590,Andy,,Praha 9,50.10753,14.48969,Entire home/apt,1439,3,69,2020-03-31,0.77,9,0
692045,"Modern flat, 75m2, ideal for 2 (+1)",3537968,Petr,,Praha 6,50.08084,14.37986,Entire home/apt,1178,2,34,2013-04-02,0.33,1,0
695142,Modern Apartment - Centre,3557824,Marketa & David,,Praha 7,50.10104,14.43598,Entire home/apt,1047,2,52,2021-03-07,0.52,1,334
696261,The house and the Old Town Square,3327137,Pavel,,Praha 1,50.0888,14.42386,Entire home/apt,2093,3,144,2020-06-22,1.42,5,363
696837,"Modern Old town apt, AC, hot-tub, balcony & views!",3568804,Magnus,,Praha 1,50.08356,14.41675,Entire home/apt,1189,1,312,2021-01-28,3.12,4,345
699944,Villa in Bio Garden Central Prague,3590595,Pavel,,Praha 10,50.06813,14.48227,Entire home/apt,1283,1,29,2017-01-03,0.31,3,365
701644,👑 HOTEL IN PRAGUE CENTER 👑,3279605,Elena And Kira,,Praha 2,50.07114,14.43034,Entire home/apt,1020,1,140,2019-05-03,1.44,15,365
701691,The House nearby to Old Town Square,3327137,Pavel,,Praha 1,50.08807,14.42567,Entire home/apt,3665,3,99,2020-01-03,1.21,5,364
706726,"HARLEQUIN APARTMENT, PRAGUE CENTER",3228013,Kira And Irina,,Praha 2,50.07397,14.43056,Entire home/apt,1598,1,142,2018-12-20,1.38,24,365
707963,Studio just below Prague Castle,3640353,Anezka,,Praha 1,50.08877,14.4002,Entire home/apt,1720,2,81,2020-01-05,0.83,1,356
708571,RUSTIC2 APARTMENTS IN⭐️ PRAGUE ⭐️CENTER⭐️,3279605,Elena And Kira,,Praha 2,50.07367,14.42996,Entire home/apt,1125,1,118,2021-02-27,1.16,15,365
