id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
73455,RAMBLAS FAMILY APARTMENT,383697,Anna,Ciutat Vella,el Raval,41.38422,2.16701,Entire home/apt,99,2,117,2020-03-14,1.29,13,262
73683,Sagrada Familia area for 12 people,135703,Nick,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40554,2.17017,Entire home/apt,175,2,164,2020-02-02,1.43,5,0
73692,Rustic apartment : Rambla Catalunya (HUTB-005863),297545,Anil,Eixample,la Dreta de l'Eixample,41.39108,2.16521,Entire home/apt,105,2,43,2020-10-27,0.43,5,285
73693,Huge family apt with patio: Central (HUTB-005825),297545,Anil,Sants-Montjuïc,el Poble Sec,41.37163,2.16591,Entire home/apt,65,2,49,2020-08-20,0.62,5,175
73700,Centrally located budget apartment (HUTB-005832),297545,Anil,Sants-Montjuïc,el Poble Sec,41.37335,2.16165,Entire home/apt,65,2,84,2020-02-16,0.84,5,346
75003,130. Hércules Pequeño 41,396363,Alcambarcelona,Eixample,la Sagrada Família,41.40399,2.17802,Entire home/apt,169,2,21,2020-09-19,0.18,86,350
75411,Sagrada Familia Clot Patio - Wifi/Private/Clean,400154,Mireia,Sant Martí,el Clot,41.40825,2.18729,Entire home/apt,115,3,30,2019-11-18,0.28,9,0
80004,Parc Montjuic HUTB-004026 58,431839,Xavier,Sants-Montjuïc,el Poble Sec,41.37188,2.16656,Entire home/apt,150,1,127,2020-02-27,1.10,1,25
81631,NEW APARTMENT IN GRÀCIA,443017,Meritxell,Gràcia,la Vila de Gràcia,41.40203,2.15752,Entire home/apt,75,2,12,2016-08-01,0.11,1,89
83283,★PLAZA ©ATALUÑA ®oom x2 + private bath®oom+wifi,700165,Wonderful Barcelona,Eixample,l'Antiga Esquerra de l'Eixample,41.3839,2.16068,Private room,40,3,107,2019-10-20,0.92,5,89
89756,"bcn-rentals.com nº 1, just 7-10 min to Ramblas",488117,David Y Maria,Ciutat Vella,el Raval,41.37815,2.16894,Entire home/apt,240,6,16,2019-10-19,0.16,8,346
89776,Modernist flat Downtown Casa Estapé | Barcelona,488151,Pols,Eixample,la Dreta de l'Eixample,41.39149,2.17818,Entire home/apt,90,3,336,2020-03-10,3.07,1,357
95719,Lovely room  in the heart of Barcelona with A/C,509260,Dalila,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3839,2.18011,Private room,53,2,232,2020-02-24,2.00,2,365
97529,CENTRAL  FURNISHED 1 ENSUITE BEDROOM APARTMENT,497450,Francesc,Horta-Guinardó,el Baix Guinardó,41.40913,2.16627,Entire home/apt,40,32,64,2019-08-23,0.59,1,364
100256,"BARCELONA CENTRO EN LA PLAYA ,WIFI",527201,Peca,Ciutat Vella,la Barceloneta,41.37983,2.19249,Entire home/apt,51,32,62,2020-10-18,0.60,2,332
104485,Best Location guarantee!,543801,Pinar,Eixample,l'Antiga Esquerra de l'Eixample,41.39119,2.15641,Private room,16,1,203,2020-10-28,1.81,1,89
107437,Beautiful villa! in the forest and near the city,556626,Cristina,Sarrià-Sant Gervasi,"Vallvidrera, el Tibidabo i les Planes",41.42864,2.09159,Entire home/apt,131,3,62,2020-06-14,0.55,2,342
110041,002. Alió 2 Apartment,396363,Alcambarcelona,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40271,2.16646,Entire home/apt,159,2,27,2020-10-10,0.27,86,332
110098,023. Gignàs Gótic Apartment,396363,Alcambarcelona,Ciutat Vella,el Barri Gòtic,41.38126,2.1801,Entire home/apt,159,2,33,2020-10-18,0.30,86,346
112538,✨Design Apt near Sagrada Familia / Shared terrace✨,567180,Sandra,Eixample,la Sagrada Família,41.40653,2.1746,Entire home/apt,97,4,80,2020-07-15,0.70,19,147
117010,✨Spacious Flat near Sagrada Familia/Shared terrace,567180,Sandra,Eixample,la Sagrada Família,41.40647,2.17457,Entire home/apt,97,2,35,2018-11-21,0.31,19,151
118228,✨Bright apt views Sagrada Familia / Shared terrace,567180,Sandra,Eixample,la Sagrada Família,41.40653,2.1746,Entire home/apt,94,2,15,2017-02-19,0.13,19,115
119546,BCN HUGEROOM DTOWN PRIVATE BATHROOM.,603336,Kiko,Ciutat Vella,el Raval,41.37969,2.16532,Private room,52,31,316,2020-03-14,2.75,1,0
128463,Private Suite in residential area!!,635253,Sebastian,Sants-Montjuïc,Sants,41.37155,2.13664,Private room,50,3,282,2020-03-14,2.52,1,259
130227,Spacious Room with Pool and Terrace,641496,Dolors,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40646,2.21282,Private room,51,1,107,2020-09-25,1.35,1,0
135513,APARTMENT AT RAMBLA POBLE NOU AND BEACH,664196,Teresa,Sant Martí,el Poblenou,41.39841,2.20613,Entire home/apt,80,2,127,2020-02-28,1.15,1,358
136670,"double Room -UPC, ESADE, Barça, Real Club Tennis",610674,Maria,Les Corts,Pedralbes,41.38846,2.12351,Private room,55,30,128,2019-08-27,1.15,5,364
138055,🌞Apt best views of Sagrada Familia/Shared terrace,567180,Sandra,Eixample,la Sagrada Família,41.40653,2.1746,Entire home/apt,94,3,90,2019-10-06,1.69,19,0
142121,You clean Barcelona Refuge 2 of 2,620454,Reinhard,Ciutat Vella,el Barri Gòtic,41.38062,2.17465,Entire home/apt,44,31,27,2017-09-20,0.25,3,364
144471,★BEST ZONE★PL.CATALUÑA ★ROOM X 2★BATHROOM +WIFI,700165,Wonderful Barcelona,Eixample,l'Antiga Esquerra de l'Eixample,41.38379,2.15881,Private room,40,3,36,2019-10-18,0.32,5,90
147275,1 Room INDIVIDUAL in Barcelona,711907,Antuan,Horta-Guinardó,el Guinardó,41.42318,2.17501,Private room,15,4,98,2020-09-24,1.47,1,359
153376,Single room. central and quite,737399,Omar,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38792,2.17768,Private room,65,2,7,2019-10-11,0.40,1,0
154281,"Nice bedroom in a Loft, El Raval",742068,R&M,Ciutat Vella,el Raval,41.37799,2.17281,Private room,50,3,282,2020-03-14,2.54,2,363
154437,Charming room  Diagonal wifi 100 Mb,474355,Annais,Eixample,l'Antiga Esquerra de l'Eixample,41.39106,2.1509,Private room,39,7,80,2020-04-06,0.71,1,155
155981,Sunny and comfortable room,750040,Monica,Eixample,la Nova Esquerra de l'Eixample,41.3841,2.14566,Private room,40,2,0,,,1,365
158238,CENTRAL APARTMENT w/TERRASSE,759411,Raquel,Les Corts,les Corts,41.38416,2.13636,Entire home/apt,8000,2,116,2019-08-10,1.02,3,0
162091,✨Cosy Apt near Sagrada Familia / Shared terrace✨,567180,Sandra,Eixample,la Sagrada Família,41.4064,2.17449,Entire home/apt,97,2,41,2018-12-09,0.39,19,143
171646,Sagrada Familia Clot Atico - Wifi/Private/Clean,400154,Mireia,Sant Martí,el Clot,41.40696,2.18711,Entire home/apt,99,3,44,2020-01-06,0.49,9,0
171816,Sagrada Familia Clot Vista - Wifi/Private/Clean,400154,Mireia,Sant Martí,el Camp de l'Arpa del Clot,41.40828,2.18622,Entire home/apt,103,3,10,2019-08-21,0.11,9,358
174382,🌟Central Flat near Sagrada Familia/Shared terrace,567180,Sandra,Eixample,la Sagrada Família,41.40653,2.17455,Entire home/apt,97,2,10,2020-10-29,0.88,19,0
179550,Room for rent in BCN/ non smoker,859557,Montse,Sant Andreu,Sant Andreu,41.43425,2.19353,Private room,20,10,6,2016-12-01,0.05,2,161
179619,Affordable Barcelona for you!,860071,Joan,Sants-Montjuïc,Sants,41.37151,2.13607,Private room,27,3,50,2018-09-28,0.45,3,5
181824,Double bedroom with terrace + pool,852032,Brais,Sant Martí,el Poblenou,41.40681,2.20427,Private room,39,2,291,2020-03-12,2.59,1,1
186540,Fully equipped loft near Sagrada Familia,896554,Josep Lluís,Sant Martí,el Clot,41.41076,2.19078,Entire home/apt,36,32,11,2019-12-19,0.21,1,0
186542,Lovely and sunny double room in BCN,896372,Marina,Eixample,la Dreta de l'Eixample,41.39326,2.17386,Private room,33,2,49,2013-06-20,0.44,1,248
188267,SPECIAL OFFER!!! 3 BEDROOM Balconies at center,366654,Watermen Barcelona Apartments,Eixample,la Dreta de l'Eixample,41.39368,2.17614,Entire home/apt,155,2,81,2020-03-10,0.73,8,365
190348,Apartment with large terrace,919480,Elisa,Les Corts,Pedralbes,41.39009,2.12588,Private room,46,7,1,2016-06-09,0.02,1,0
193923,Single room in the real Barcelona,939590,Mónica,Horta-Guinardó,Horta,41.43846,2.1556,Private room,20,3,126,2020-03-14,1.13,1,364
196196,✨Large Apt near Sagrada Familia / Shared terrace✨,567180,Sandra,Eixample,la Sagrada Família,41.4066,2.17459,Entire home/apt,97,2,92,2020-03-11,0.83,19,141
197267,Cozy Studio in Gracia Neighborhood,632830,"M Angeles, Federico",Gràcia,la Vila de Gràcia,41.40523,2.15187,Entire home/apt,25,31,343,2020-02-25,3.17,3,277
198958,STUNNING sea view + pool Barcelona!,971768,Akira,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40854,2.21368,Entire home/apt,565,1,60,2019-11-19,0.58,14,62
199422,Modern apt near beach & city center,971768,Akira,Eixample,el Fort Pienc,41.39598,2.18251,Entire home/apt,75,1,86,2020-01-05,0.77,14,0
199794,Centric Double Room Private Bathroom,440825,Teresa,Eixample,l'Antiga Esquerra de l'Eixample,41.38336,2.15853,Private room,27,1,95,2020-03-17,1.08,1,364
206122,Amazing Loft in BCN Center,1013855,Alejandro,Gràcia,la Vila de Gràcia,41.39877,2.15887,Entire home/apt,82,3,171,2020-08-01,1.57,2,250
206167,"Bright, comfy, central and with character",1014050,Minerva,Sants-Montjuïc,el Poble Sec,41.37406,2.16524,Entire home/apt,80,3,89,2020-02-26,0.81,1,363
209673,Sweet Apartment in Gràcia district!,1033366,Elena,Gràcia,la Vila de Gràcia,41.39895,2.15742,Entire home/apt,100,2,257,2020-03-15,2.69,1,363
213368,Lovely room Barcelona up 2 people,1037730,Elisagela Cristina,Gràcia,la Salut,41.413,2.159,Private room,55,2,50,2019-10-09,0.46,2,364
214970,Cozy Room in central flat Barcelona,1110014,Janeth,Sants-Montjuïc,el Poble Sec,41.36997,2.16473,Private room,30,30,144,2020-03-02,1.41,1,365
216699,SUPER CENTRAL CUTE DOUBLE ROOM+TERRACE!,1118232,Fran,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38484,2.17796,Private room,42,3,288,2019-10-06,2.67,1,340
228638,Dble room in BCN with yoga shala,1190018,Maria Y Lucas,Gràcia,Vallcarca i els Penitents,41.41153,2.14695,Private room,40,2,18,2019-09-25,0.17,1,128
234375,ATTIC VIEWS SAGRADA FAMILIA,1227290,Francesca,Eixample,el Fort Pienc,41.39918,2.1752,Entire home/apt,59,15,49,2020-10-08,0.93,1,340
238266,RURAL HOUSE IN THE HEART OF BARCEL!,1249627,Bel,Gràcia,la Vila de Gràcia,41.40192,2.15711,Private room,53,1,110,2016-07-25,0.99,1,365
238703,☆Comfy central Flat Sagrada Familia/Shared terrace,567180,Sandra,Eixample,la Sagrada Família,41.40653,2.1746,Entire home/apt,96,2,63,2019-11-24,0.81,19,143
239821,"APARTAMENT BCN MIRALL, in the best neighborhood",1257705,José Luis,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39653,2.1442,Entire home/apt,133,1,27,2019-12-28,0.39,3,352
242335,Barceloneta Beach Apartment - FOR SEASON,15884961,Enjoy,Ciutat Vella,la Barceloneta,41.38295,2.18791,Entire home/apt,55,33,4,2015-12-21,0.04,13,363
250016,"Excellent - 3 bedrooms, 2 bathrooms - Gothic",1310304,Luis,Ciutat Vella,el Barri Gòtic,41.38732,2.17367,Entire home/apt,50,50,4,2020-02-16,0.04,50,364
252232,Nice apartment with POOL BARCELONA,1298586,Kristjan Y Ana,Sant Martí,Sant Martí de Provençals,41.41626,2.20149,Entire home/apt,56,2,114,2020-03-15,1.08,6,363
255195,Lightly apartment with balcony to Las Ramblas,1310304,Luis,Ciutat Vella,el Raval,41.38151,2.17187,Entire home/apt,33,32,17,2020-10-09,0.16,50,330
256354,tranquila room in cosy flat....,1348378,Lidia,Sarrià-Sant Gervasi,el Putxet i el Farró,41.41269,2.13924,Private room,23,7,51,2020-10-30,0.49,2,340
256628,"Cozy bedroom in a loft, el Raval.",742068,R&M,Ciutat Vella,el Raval,41.37654,2.17385,Private room,40,3,253,2020-05-20,2.35,2,363
256677,Barcelona Center!The Gothic Area,1350468,Petrutz,Ciutat Vella,el Barri Gòtic,41.3801,2.17693,Private room,60,3,156,2020-02-23,1.52,1,364
264125,Sagrada Familia 5' Metro WIFI fibre DISINFECTED,1377744,Esther & Gemma,Eixample,la Sagrada Família,41.41058,2.17599,Entire home/apt,118,3,243,2020-10-11,2.30,2,351
267816,Luxury Motor Yacht in Barcelona Port Olímpic near Casino,1404293,Sergio,Ciutat Vella,el Barri Gòtic,41.37781,2.18445,Entire home/apt,900,2,24,2019-11-09,0.23,2,363
268017,Cosy apartment 3 bedrooms,1405013,"Bcn Clols Apartments, S.L.",Eixample,la Dreta de l'Eixample,41.393,2.17107,Entire home/apt,140,1,10,2020-07-27,0.10,15,212
268022,Charming 3 bedrooms apartment,1405013,"Bcn Clols Apartments, S.L.",Eixample,la Dreta de l'Eixample,41.393,2.17107,Entire home/apt,200,1,9,2019-05-02,0.19,15,69
268417,Cozy Room near the Center. 2 línes underg.Eixample,1406951,Salva,Eixample,la Nova Esquerra de l'Eixample,41.37687,2.14979,Private room,36,2,205,2020-03-02,2.38,1,0
269467,Sunny and quiet Loft next to Sagrada Familia,1411775,Jeremies,Eixample,la Sagrada Família,41.40338,2.17685,Entire home/apt,88,7,54,2020-02-26,1.56,2,365
271259,Bright in the heart of the city,1419752,Flor,Ciutat Vella,el Raval,41.38587,2.16485,Private room,61,2,42,2019-05-19,0.39,1,0
271996,GR Apartment near Sagrada Familia,155686,Sonia,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40279,2.16612,Entire home/apt,51,31,13,2018-08-15,0.12,2,321
272282,Exquisito apartamento con espacios abiertos y luz,1425070,Mar,Eixample,l'Antiga Esquerra de l'Eixample,41.38347,2.15802,Entire home/apt,290,1,297,2020-03-15,2.92,1,212
273229,Confortable and very well located,1429552,Marta,Eixample,Sant Antoni,41.37704,2.15782,Entire home/apt,60,20,137,2020-11-01,1.33,1,160
273932,Oriental Design apartment,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.3895,2.15769,Entire home/apt,85,3,175,2020-03-09,1.64,35,102
275336,Noname - Charming 3BR+Terrace just off Gran Via,1435464,Jaume,Eixample,la Nova Esquerra de l'Eixample,41.38294,2.15728,Entire home/apt,84,3,97,2020-01-05,0.97,21,341
275346,Sunny terrace penthouse by Camp Nou Free Nespresso,1435464,Jaume,Sarrià-Sant Gervasi,Sarrià,41.3924,2.12314,Entire home/apt,109,3,42,2020-09-01,0.41,21,257
275350,"Parsifal-Front Row Seat on La Rambla, Blend of Character and Modernity",1435464,Jaume,Ciutat Vella,el Raval,41.3796,2.17352,Entire home/apt,84,32,50,2020-01-03,0.61,21,365
275889,La Rambla Zen 1BR apt in Center,1435464,Jaume,Ciutat Vella,el Raval,41.38191,2.1714,Entire home/apt,65,32,9,2018-10-20,0.09,21,179
276324,COMFORTABLE IN GRACE APARTMENT,1443815,Francisca,Gràcia,la Vila de Gràcia,41.40098,2.16085,Entire home/apt,88,5,59,2020-02-29,0.57,1,292
276527,Nice rustic apartament - Parc Güell,1444707,Jesus,Gràcia,el Coll,41.42027,2.14873,Entire home/apt,60,2,376,2020-10-27,3.53,2,77
282679,"Charming Penthouse,two amazing terraces",1354169,Valentin,Eixample,Sant Antoni,41.38034,2.15823,Entire home/apt,225,4,32,2020-02-29,0.32,3,358
283231,FANTASTIC20m2TerraceVIEW-@800m BEACH/BORN/GOTIC,1475411,Francesco,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.39121,2.18665,Entire home/apt,86,1,220,2020-10-11,2.17,1,336
286105,Room at Gran Via Barcelona Spain,1489008,Anne Li,Eixample,la Sagrada Família,41.40269,2.18381,Private room,55,1,1,2014-06-03,0.01,1,303
288034,pb5 APRIL BARCELONA QUIET & WITH TERRACE NICE FLAT,1447144,Apartments In Barcelona,Eixample,la Nova Esquerra de l'Eixample,41.38791,2.15064,Entire home/apt,83,3,19,2019-10-31,0.18,132,354
289405,MAGIC ROOM IN GÒTIC *1! CENTRE!,1503151,Laia,Ciutat Vella,el Barri Gòtic,41.38178,2.17463,Private room,33,32,5,2017-08-14,0.05,81,0
289600,MAGIC ROOM GOTIC * 2! CITY CENTRE!,1503151,Laia,Ciutat Vella,el Barri Gòtic,41.38296,2.17411,Private room,33,32,1,2014-06-30,0.01,81,0
289616,MAGIC ROOM CITY CENTER! * GÒTIC 5!,1503151,Laia,Ciutat Vella,el Barri Gòtic,41.38373,2.17412,Private room,29,32,2,2018-02-22,0.02,81,0
289761,MAGIC ROOM GOTIC * 6! CITY CENTRE!,1503151,Laia,Ciutat Vella,el Barri Gòtic,41.38292,2.17422,Private room,27,32,0,,,81,0
290592,Views SagradaFamilia + metro + WIFI + disinfected,1377744,Esther & Gemma,Sant Martí,el Camp de l'Arpa del Clot,41.41234,2.17754,Entire home/apt,121,3,234,2020-03-15,2.25,2,353
295200,Attic penthouse with private terrace,612665,Oscar,Gràcia,la Vila de Gràcia,41.40697,2.16106,Entire home/apt,70,3,153,2020-09-28,1.43,7,219
296287,Nice room in Barcelona Gòtic (3),1503151,Laia,Ciutat Vella,el Barri Gòtic,41.38295,2.17484,Private room,24,32,10,2020-02-29,0.60,81,0
297066,"3 rooms, 2 bathrooms in the touristic city centre",1541784,Aga,Sants-Montjuïc,el Poble Sec,41.37383,2.16894,Entire home/apt,41,1,648,2020-10-25,6.13,1,351
302440,Ramblas Romantic studio,942210,Pia,Ciutat Vella,el Raval,41.38486,2.16841,Entire home/apt,45,31,22,2019-10-01,0.21,4,364
305213,PLATANEROS - BRIGHT CENTRAL APT,1570247,Irene,Eixample,Sant Antoni,41.37669,2.16532,Entire home/apt,70,20,254,2020-03-02,2.49,1,180
308166,"ARTIST HOUSE IN DOWNTOWN, GAUDI, LIGHT SUN",1561612,Carlos,Eixample,la Dreta de l'Eixample,41.39253,2.15888,Entire home/apt,155,3,176,2019-11-16,1.67,1,49
315769,Sagrada Familia vintage apartment,1994100,Marcello,Eixample,la Sagrada Família,41.40577,2.17324,Entire home/apt,75,30,22,2020-02-17,0.21,3,66
320506,The Loft Barcelona,1642180,The Loft,Sants-Montjuïc,el Poble Sec,41.37186,2.16803,Entire home/apt,70,4,52,2020-08-22,0.49,1,345
322268,AMAZING LOCATION & SPACIOUS APART,1650460,Maria,Ciutat Vella,el Barri Gòtic,41.37949,2.17725,Entire home/apt,60,32,89,2019-10-13,0.84,1,89
323854,Casa Sagrada Familia Bcn Doubleroom,1657312,Alberto,Eixample,la Sagrada Família,41.40658,2.17549,Private room,30,1,21,2014-07-29,0.20,1,0
326464,Charm and quiet room,1669001,Isidro,Nou Barris,Can Peguera,41.43542,2.16466,Private room,60,1,33,2019-12-28,0.44,1,365
330723,SUNNY ROOM WITH BALCONY,1687383,Juanmi,Ciutat Vella,el Raval,41.37729,2.17225,Private room,30,14,58,2019-10-25,0.57,2,0
330766,Urquinaona Charming and Centric,1687524,Virginia,Eixample,la Dreta de l'Eixample,41.39074,2.17306,Entire home/apt,92,3,170,2019-07-06,1.64,1,363
330957,Central 3 bedroom beautiful APT,893805,Phil And Fiona,Eixample,la Dreta de l'Eixample,41.39831,2.17174,Entire home/apt,70,2,420,2020-10-02,4.11,8,0
331026,Small basic room in a nice apt,440881,Lee,Eixample,Sant Antoni,41.3785,2.16132,Private room,20,4,181,2020-09-20,1.74,1,364
337755,SEALONA VILA OLIMPICA BEACH,1716315,Marc,Sant Martí,la Vila Olímpica del Poblenou,41.39181,2.19263,Entire home/apt,70,1,7,2020-10-14,0.09,12,47
342641,Apartment in villa with garden&pool,1738696,Estela,Sarrià-Sant Gervasi,"Vallvidrera, el Tibidabo i les Planes",41.42882,2.10123,Entire home/apt,93,2,79,2020-06-03,0.91,1,286
343622,Spacious loft nearby pl. España,1743695,Michel,Sants-Montjuïc,Hostafrancs,41.3765,2.14385,Entire home/apt,115,3,102,2019-10-12,1.48,1,365
343861,1BD FLAT WITH WIFI & AC IN GRACIA,1744516,Silvia & Luís,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.4019,2.16477,Entire home/apt,45,3,23,2020-06-03,0.35,19,149
343864,3 BD APT IN THE HEART OF GRACIA VIRREINA,1744516,Silvia & Luís,Gràcia,la Vila de Gràcia,41.40656,2.15732,Entire home/apt,54,3,16,2020-03-02,0.21,19,48
343866,COSY 2BD + 2 BATH + 2 KITCHEN IN GRACIA VIRREINA,1744516,Silvia & Luís,Gràcia,la Vila de Gràcia,41.40545,2.15719,Entire home/apt,55,3,34,2020-03-09,0.37,19,48
343972,Magic Fountain B&B WI-FI DOBLE ROOM,1744964,Patricia,Sants-Montjuïc,la Font de la Guatlla,41.37142,2.14938,Private room,30,2,7,2015-07-06,0.07,1,0
345129,Charming apartment by  Barcelona sailing harbour,1238225,Lucia,Ciutat Vella,el Barri Gòtic,41.38471,2.17222,Private room,27,31,32,2013-10-15,0.31,1,42
351395,Garden House - 3BR Apt with amazing Terrrace,1435464,Jaume,Eixample,el Fort Pienc,41.39362,2.18183,Entire home/apt,90,3,35,2019-10-12,0.39,21,129
352772,Elegant Centric Attic WIFI Car Park,1786501,Fidel,Eixample,la Nova Esquerra de l'Eixample,41.38184,2.15119,Entire home/apt,85,2,103,2020-10-18,1.26,1,219
353640,Great Apartment in Heart of Born,1791076,Marta,Ciutat Vella,el Barri Gòtic,41.38109,2.17855,Entire home/apt,80,2,130,2020-03-08,1.63,1,295
357576,"Authentic Vintage Home ¨El patio de Gràcia""",1809535,Silvia,Gràcia,la Vila de Gràcia,41.40508,2.15491,Entire home/apt,79,1,211,2020-09-26,2.08,2,282
357958,Private terrace and bathroom & WiFi,1809119,Katja,Eixample,la Nova Esquerra de l'Eixample,41.38515,2.15145,Private room,34,2,163,2020-08-09,1.74,1,200
359841,"BacRou, design loft near the sea",1820272,Rosa,Sant Martí,el Poblenou,41.40331,2.20929,Entire home/apt,61,2,320,2020-08-26,4.24,4,149
363601,stylish flat in barcelona center,1837053,Ayal,Ciutat Vella,el Raval,41.37781,2.17345,Entire home/apt,60,32,26,2018-08-23,0.26,2,158
364030,Beatiful Terrace in Bcn center  HUTB-OODIEZ94ZERO3,1839136,Mires,Eixample,Sant Antoni,41.3756,2.16127,Entire home/apt,90,3,283,2020-10-12,2.69,1,322
