id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
943123,WWW(WarmWarrnamboolWelcome),5102281,Helen,,Warrnambool,-38.38616,142.51553,Private room,110,1,166,2020-02-22,1.78,1,352
969315,The Bay Beach Bungalow (Complimentary WIFI),5293055,Marie,,Colac Otway,-38.75503,143.66679,Entire home/apt,155,2,282,2020-10-25,3.07,1,316
1002120,Heart of Torquay!,5511143,Trish,,Surf Coast,-38.32301,144.32637,Private room,134,2,64,2020-03-09,0.78,1,267
1037178,Great Ocean Road Hinterland Queen,5709920,Lisa,,Colac Otway,-38.57169,143.36003,Entire home/apt,200,2,109,2020-03-09,1.19,3,267
1052004,Bells By The Beach dog-friendly house,5792522,Janice,,Greater Geelong,-38.26821,144.54117,Entire home/apt,259,2,5,2019-11-04,0.06,1,248
1113236,"Family Beach House, Ocean Grove - Brisa Del Mar",6109815,Dale,,Greater Geelong,-38.27206,144.51607,Entire home/apt,189,2,10,2020-09-30,0.12,1,215
1124773,Bellamboathouse at Fairhaven,6154547,Chris,,Surf Coast,-38.46404,144.09344,Entire home/apt,210,2,44,2020-09-26,0.52,1,95
1160904,"Briar cottage- cosy, relaxing,",6358765,Lorraine,,Queenscliffe,-38.26716,144.65894,Entire home/apt,193,2,90,2020-10-11,1.12,3,98
1168873,Airey's Inlet Beach-house,6401049,Alison,,Surf Coast,-38.45699,144.11403,Entire home/apt,314,2,55,2020-03-09,0.62,1,292
1180734,Lorne Penthouse - stunning water views,4549647,Zora,,Surf Coast,-38.54783,143.9852,Entire home/apt,279,3,20,2020-06-08,0.28,1,278
1247085,Seagrape Cottage,5732565,Christine,,Greater Geelong,-38.26304,144.52454,Entire home/apt,170,3,152,2020-09-18,1.70,1,316
1285297,Fisheye9 - Ocean views and sounds!,6398917,Tanja,,Colac Otway,-38.72303,143.71179,Entire home/apt,196,1,160,2020-09-27,1.83,1,0
1289208,"Homestead, WiFi, Linen, Fireplace, River,Spa Bath",4647935,Rejuvenate Stays,,Warrnambool,-38.39444,142.59341,Entire home/apt,363,2,12,2020-07-07,0.15,2,313
1310982,"Starhaven Retreat, a Grand Design",7125284,Robert,,Greater Geelong,-38.13192,144.70647,Hotel room,369,1,29,2020-07-10,0.39,1,241
1332982,Anglesea Holiday Home - Sleeps 8!,7230673,Belinda,,Surf Coast,-38.40554,144.19344,Entire home/apt,259,2,221,2020-10-01,2.57,1,112
1341747,Airey's on Hartley- Great Ocean Rd,7277677,Tim,,Surf Coast,-38.45594,144.11464,Entire home/apt,200,2,154,2020-07-10,1.77,1,298
1434583,Golfview Lorne,7710444,Brook,,Surf Coast,-38.52906,143.97417,Entire home/apt,471,2,71,2020-10-01,0.89,1,280
1500112,Workers Playtime House Barwon Heads,8016448,Glenn,,Greater Geelong,-38.27659,144.49035,Entire home/apt,364,2,7,2020-02-25,0.12,2,299
1503976,Otway Mud Brick House,8035610,Sally,,Surf Coast,-38.49281,143.94481,Entire home/apt,314,2,24,2020-10-11,0.44,1,173
1504804,"4 Bed, 2 Living Room Home overlooking Tree Tops",8040161,Claire,,Surf Coast,-38.40325,144.18134,Entire home/apt,375,7,16,2020-01-02,0.19,1,3
1532875,South Geelong Studio Apartment,901220,Carlo And Jeni,,Greater Geelong,-38.16297,144.35812,Entire home/apt,89,1,407,2020-10-25,8.79,1,344
1615229,Barwon Sapphire Beach House..,6748754,Claire,,Greater Geelong,-38.28149,144.48388,Entire home/apt,311,3,13,2020-07-13,0.16,1,319
1625148,B&B Barrabool Hills Retreat.,8641535,Lorelle,,Surf Coast,-38.19125,144.20375,Private room,65,1,7,2020-03-16,0.16,2,356
1625193,"Barrabool Hills Retreat B&B, Vic.",8641535,Lorelle,,Surf Coast,-38.19125,144.20375,Private room,48,1,61,2020-08-27,1.03,2,347
1641677,Jindibah Bird Haven,8716182,Leanne,,Surf Coast,-38.45333,144.1125,Entire home/apt,169,2,43,2020-07-05,0.52,1,293
1641891,Port Fairy Close to Beaches & Shops,3784933,Trish,,Moyne,-38.38329,142.23784,Entire home/apt,260,7,8,2020-01-12,0.11,2,68
1664906,Cabin near the sea,8819052,Antonia,,Surf Coast,-38.45896,144.1048,Entire home/apt,105,2,237,2020-05-02,2.94,1,45
1673242,Ocean views and walk to the beach,8857419,Andrew,,Colac Otway,-38.63291,143.88882,Entire home/apt,311,2,19,2020-03-08,0.35,1,178
1765517,Elizabeth Margaret Brady Cottage,9278022,Damien And Adele,,Moyne,-38.38874,142.23279,Entire home/apt,116,1,290,2020-10-10,3.40,3,273
1773818,Great Ocean Road Hinterland Double,5709920,Lisa,,Colac Otway,-38.57142,143.35966,Entire home/apt,180,2,85,2020-02-15,0.99,3,267
1812246,Torquay B&B with separate entrance and courtyard,9494624,Judy,,Surf Coast,-38.3193,144.29252,Entire home/apt,130,1,46,2019-10-12,0.54,1,292
1822603,AireysEscape Coastal Heathlands Apt,9541553,Tania,,Surf Coast,-38.46025,144.10563,Entire home/apt,198,2,2,2015-04-25,0.03,2,117
1822890,Aireys Escape - Oceanview Studio,9541553,Tania,,Surf Coast,-38.46085,144.1057,Private room,178,2,1,2015-03-10,0.01,2,117
1848144,Captain's Quarters Apollo Bay,9653994,Heather,,Colac Otway,-38.76133,143.66739,Entire home/apt,152,1,704,2020-07-11,8.38,1,127
1862897,Lonsdale Palms an elegant Heritage House,9692808,Susanne,,Queenscliffe,-38.27217,144.6203,Entire home/apt,461,2,3,2019-06-17,0.09,4,341
1873546,Edwardia,8371524,Julene,,Corangamite,-38.23247,143.14605,Entire home/apt,110,2,35,2020-07-04,0.58,1,350
1873599,Ruby cottage It's all here enjoy!,9692808,Susanne,,Queenscliffe,-38.2707,144.62364,Entire home/apt,353,2,11,2019-03-16,0.17,4,249
1881674,Secluded luxury  Jade cottage,9692808,Susanne,,Queenscliffe,-38.27132,144.62256,Entire home/apt,206,2,21,2020-09-26,0.32,4,353
1899302,"2 minutes to beach, river, cafes!",2066864,Christine,,Greater Geelong,-38.28186,144.49073,Entire home/apt,390,2,50,2020-10-01,0.69,1,0
1926210,A Bed on Beattie,9978772,Rick,,Colac Otway,-38.69256,143.76655,Entire home/apt,169,2,92,2020-06-28,1.10,1,239
1950584,Welcome to Geelong,5111630,Chris,,Greater Geelong,-38.17268,144.32389,Private room,120,2,0,,,2,314
1950643,Welcome to Geelong,5111630,Chris,,Greater Geelong,-38.16954,144.32195,Private room,120,1,20,2020-02-22,0.24,2,365
1966742,Traditional Farm Cottage by River,10158581,Ivy,,Glenelg,-37.70094,141.25078,Entire home/apt,160,2,24,2020-09-27,0.35,1,346
1975739,Secluded Luxury by Great Ocean Road,10199075,Catherine,,Surf Coast,-38.48519,144.02593,Entire home/apt,380,2,30,2020-07-02,0.39,1,218
1989475,Ocean View Luxury,10259622,Mick,,Moyne,-38.60248,142.87204,Entire home/apt,300,2,38,2020-06-08,0.46,1,328
2012468,Great Ocean Road: Wonderful Views,10353886,Jeremy,,Colac Otway,-38.6339,143.88746,Entire home/apt,311,2,179,2020-03-15,2.16,1,337
2039477,Barwon Heads Ozone Family Getaway,10462581,Jodie,,Greater Geelong,-38.27871,144.4894,Entire home/apt,550,4,4,2019-01-06,0.09,1,343
2051277,SALT - steps from the beach and main st,10512132,Elizabeth,,Colac Otway,-38.75543,143.66827,Entire home/apt,210,2,69,2020-10-25,0.84,1,306
2063366,Port House-Port Campbell 12Apostles,8581942,Anne,,Corangamite,-38.6177,142.9988,Entire home/apt,128,1,299,2020-07-25,3.60,2,122
2071966,Port House Cottage -12 Apostles,8581942,Anne,,Corangamite,-38.61721,142.99895,Entire home/apt,109,1,483,2020-02-03,5.80,2,55
2072393,Cocoon on the Great Ocean Road,5140385,Lisa,,Colac Otway,-38.68359,143.83777,Entire home/apt,170,2,224,2020-10-11,2.72,1,258
2072882,The Swing House Kennett River,4091557,"Matt, Jen, Lila And Bon",,Colac Otway,-38.6605,143.86209,Entire home/apt,350,2,38,2020-06-28,0.46,1,267
2084690,"Ocean and River Views, 4Bdrm home!!",10647271,Natalie,,Greater Geelong,-38.2579,144.51427,Entire home/apt,300,2,42,2020-06-07,0.52,1,330
2088619,Bird Rock B&B - Self-contained room near the beach,10661100,Linda,,Surf Coast,-38.34886,144.30055,Private room,104,1,79,2020-10-03,0.95,1,356
2097419,Gooseberry Cottage,4059412,Geoff,,Moyne,-38.28454,142.01012,Entire home/apt,160,1,9,2017-12-31,0.13,10,292
2105668,Olive Tree Cottage,4059412,Geoff,,Moyne,-38.28454,142.01012,Entire home/apt,160,1,6,2018-01-15,0.10,10,292
2105771,"Killala Retreat, Apollo Bay",8229302,Mark,,Colac Otway,-38.73372,143.60924,Entire home/apt,256,2,147,2020-07-28,1.99,1,274
2118491,Port Fairy Flyer 1,4059412,Geoff,,Moyne,-38.28335,142.00995,Entire home/apt,130,1,25,2019-03-21,0.35,10,292
2118515,Overland Train Carriage 1,4059412,Geoff,,Moyne,-38.28413,142.01094,Entire home/apt,130,1,26,2018-06-18,0.31,10,292
2118540,Courtyard Chalet,4059412,Geoff,,Moyne,-38.28413,142.01094,Entire home/apt,90,1,4,2017-01-07,0.07,10,292
2120809,Seacroft Room 7 - Twin beds - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69521,143.80223,Private room,59,1,107,2020-07-07,1.29,23,30
2121190,Seacroft Room 8 - Three beds - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69561,143.80229,Private room,81,1,247,2020-02-26,2.97,23,30
2121229,"Spectacular ocean, cliff & lighthouse views",10817453,Bohdan,,Surf Coast,-38.42442,144.16643,Entire home/apt,252,2,3,2020-07-23,0.42,2,317
2121859,Seacroft Room 16 - Queen bed - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69515,143.80206,Private room,59,1,147,2020-03-12,1.79,23,30
2121891,Seacroft Room 14 - double bed - STUNNING LOCATION,10814850,Sam,,Colac Otway,-38.6951,143.802,Private room,59,1,116,2020-01-15,1.40,23,30
2121917,Seacroft Room 13 - King - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69513,143.80211,Private room,59,1,344,2020-03-17,4.15,23,30
2126134,Seacroft Room 9 - Queen Bed - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69511,143.80206,Private room,59,1,113,2020-07-07,1.36,23,30
2126154,Seacroft Room 6 - LUXURY King bed - GREAT LOCATION,10814850,Sam,,Colac Otway,-38.69494,143.80212,Private room,59,1,161,2020-07-11,1.94,23,30
2132364,The White House - Geelong CBD,2417695,Darren And Yolanda,,Greater Geelong,-38.15467,144.36993,Entire home/apt,140,1,169,2019-04-27,2.23,6,239
2135397,Central Anglesea Holiday Rental,10896854,Gaynor,,Surf Coast,-38.40332,144.19138,Entire home/apt,171,2,86,2020-03-11,1.04,1,340
2136259,"Large, nice house in good position",10902275,Darren,,Moyne,-38.38122,142.22984,Entire home/apt,170,2,26,2020-10-17,0.48,1,288
2142372,Seacroft Room 2 - 3 beds - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.6951,143.80196,Private room,80,1,165,2020-02-23,1.99,23,30
2142455,"Quiet, secluded - 3km from GPO",5038885,Robyn & Robert,,Warrnambool,-38.38419,142.45702,Entire home/apt,125,1,156,2020-07-02,1.89,1,146
2156217,Lawson's Cottage,11004106,Noel And Joan,,Greater Geelong,-38.1564,144.35926,Entire home/apt,251,2,37,2020-02-09,0.47,1,360
2156921,A peaceful family getaway- Amelda's Towerhill,11007504,Mary,,Moyne,-38.33344,142.37441,Entire home/apt,130,2,53,2020-03-08,0.65,1,264
2160502,Ocean Grove Bright & Breezy!,4755363,Lori,,Greater Geelong,-38.2634,144.51824,Private room,100,2,108,2018-10-13,1.31,1,181
2160606,Calgary House & Cottage,11025062,Heather,,Moyne,-38.34544,142.32859,Entire home/apt,185,1,73,2020-01-05,0.99,4,308
2161648,Cosy self-contained bungalow,11030818,Virginia And Daniel,,Moyne,-38.3783,142.23136,Private room,55,1,376,2020-07-13,4.55,1,149
2171541,HOBSON BUNGALOW,11077650,David,,Queenscliffe,-38.26624,144.66285,Entire home/apt,98,1,83,2020-10-04,1.02,2,28
2173078,SEABREEZE APARTMENT,11077650,David,,Queenscliffe,-38.26782,144.66258,Entire home/apt,162,1,78,2020-09-26,0.95,2,35
2198487,Killara House Accommodation,11025062,Heather,,Moyne,-38.34737,142.32458,Private room,185,1,12,2019-12-27,0.20,4,362
2198761,The Cottage at Calgary  Killarney,11025062,Heather,,Moyne,-38.34533,142.32739,Private room,150,1,7,2020-06-07,0.10,4,318
2209882,BYRON@Portarlington,11272538,Belinda,,Greater Geelong,-38.12057,144.68958,Entire home/apt,403,2,14,2020-06-28,0.17,1,325
2210140,Garland Cottage Bed and Breakfast,11273845,Rosie,,Southern Grampians,-37.7483,142.02087,Private room,157,1,69,2020-06-04,0.87,1,355
2224983,Entire Seacroft Historic Ocean Front Guesthouse,10814850,Sam,,Colac Otway,-38.69511,143.80196,Private room,1499,2,136,2020-06-27,1.66,23,279
2228443,Anglesea beach house - 3BR Sleeps 6,11372818,Robin,,Surf Coast,-38.41188,144.17687,Entire home/apt,200,2,103,2020-07-12,1.27,1,297
2279363,"Stable Door- unique stay, close to Avalon Airport",6358765,Lorraine,,Greater Geelong,-38.02626,144.38322,Entire home/apt,125,1,146,2020-06-27,1.97,3,86
2285563,Hopetoun St Guest House Downstairs,11675918,Lizzy,,Warrnambool,-38.38453,142.59059,Private room,65,2,155,2019-06-10,1.92,3,179
2306213,Bed of Roses,11778616,Emily,,Colac Otway,-38.75995,143.66651,Entire home/apt,270,1,97,2020-10-21,1.19,1,135
2332908,Nestled In The Bay 1 BEDRM Cottage,11915742,Melissa,,Colac Otway,-38.75214,143.66313,Entire home/apt,250,1,695,2020-07-26,8.52,1,239
2333182,Otway's Loft: Unique 3 storey Log & Train House.,7120658,Fleur,,Colac Otway,-38.51882,143.7165,Entire home/apt,384,3,66,2020-08-02,0.84,3,222
2374635,Sommarhus Port Fairy,8861699,Andrea,,Moyne,-38.38084,142.2241,Entire home/apt,307,4,114,2020-06-25,2.04,2,202
2406449,Seafarers Getaway Beach View Lodge,12300572,Warrick,,Colac Otway,-38.72935,143.69893,Entire home/apt,380,1,136,2020-07-01,1.67,6,54
2406979,Seafarers Getaway Beach Studio Unit,12300572,Warrick,,Colac Otway,-38.72911,143.69544,Entire home/apt,230,1,163,2020-10-11,2.04,6,52
2412626,Surfers Palace Torquay,12330560,Bindy,,Surf Coast,-38.32072,144.3335,Entire home/apt,277,2,77,2020-03-15,0.98,2,21
2415024,Chianti Cottages - Casa Giuliana,11181664,Calina -AIRBNB Host Service,,Surf Coast,-38.35055,144.28963,Entire home/apt,221,1,135,2020-10-16,1.67,2,337
2431526,The Riders Palace - Gateway to Forrest MTB Trails,12330560,Bindy,,Colac Otway,-38.5209,143.71773,Entire home/apt,307,2,31,2020-07-07,0.42,2,79
2447960,Grampians View Bed & Breakfast,12269016,Eda,,Southern Grampians,-37.6454,142.34568,Private room,150,1,27,2020-03-21,0.42,1,298
2455054,Seafarers Getaway Beach View Lodge #2,12300572,Warrick,,Colac Otway,-38.72999,143.69766,Entire home/apt,380,1,120,2020-10-25,1.50,6,54
2483058,Settlers Luxury Cottage,4059412,Geoff,,Moyne,-38.28454,142.01012,Entire home/apt,160,1,5,2019-01-04,0.09,10,292
2489742,Beach Retreat,2650414,Alison,,Surf Coast,-38.45946,144.09471,Entire home/apt,344,2,64,2020-07-08,0.82,1,309
2489908,Kiss Me Too Beach Shack clean comfortable & handy,2192322,Sara,,Surf Coast,-38.40873,144.18441,Entire home/apt,273,1,1,2020-07-05,0.26,1,335
2489952,Studio apartment,12745318,Fay,,Greater Geelong,-38.26583,144.53609,Private room,123,1,164,2020-06-28,2.05,1,341
2503204,"Ocean views, central location",12814461,Jenny,,Colac Otway,-38.75577,143.66747,Entire home/apt,253,1,232,2020-10-04,3.45,1,242
2521462,'The Seaside' at Kookaburra Cottages Retreat,7282388,"Mike, Lesley & Ebony",,Colac Otway,-38.71585,143.72963,Entire home/apt,404,1,28,2020-06-28,0.56,8,267
2547671,Beach house in seaside village,13045850,Vicki,,Queenscliffe,-38.27632,144.6145,Entire home/apt,150,3,85,2020-07-10,1.07,1,84
2636179,Aqua Beach House. Great Ocean Road.,13498803,Maureen,,Surf Coast,-38.46621,144.06121,Entire home/apt,289,2,74,2020-07-09,0.98,1,178
2645437,Daysy Hill Country Cottages - Spa & Log Fire Suite,13546459,Lauren,,Corangamite,-38.60896,143.00466,Private room,226,1,33,2020-07-18,0.47,6,256
2645585,On Corsair Bed & Breakfast,13545834,Michelle,,Surf Coast,-38.31581,144.32575,Entire home/apt,220,1,252,2020-03-14,3.17,1,321
2646156,Daysy Hill Country Cottages - Two Bedroom Cottage Split Level,13546459,Lauren,,Corangamite,-38.60679,143.00541,Entire home/apt,291,1,12,2020-07-08,0.18,6,246
2678111,balinese inspired pavilion set in a secret garden,13712146,Toni,,Moyne,-38.37832,142.23008,Entire home/apt,150,2,23,2020-10-24,0.33,1,339
2681565,Spacious House  with Sea Views,2356292,Andrea,,Surf Coast,-38.31354,144.32974,Entire home/apt,320,2,137,2020-10-04,1.71,1,49
2711103,"Great location, cosy beach house.",13875922,Linda,,Surf Coast,-38.40497,144.1957,Entire home/apt,97,1,74,2020-10-24,0.93,1,266
2747998,SOUTHERN OCEAN VILLA 9,14059282,Christie,,Corangamite,-38.62101,142.99997,Entire home/apt,246,1,282,2020-03-15,3.81,1,324
2764972,'Sandilands' -  central views retro,13400680,Janet,,Warrnambool,-38.37989,142.46885,Entire home/apt,149,2,14,2016-03-15,0.18,1,343
2788189,Murahnyi Break By The Sea,11466342,Cate,,Surf Coast,-38.30263,144.33851,Private room,124,2,142,2020-03-09,1.79,1,148
2795485,Split Point Cottage,14299990,David,,Surf Coast,-38.45005,144.10467,Entire home/apt,182,2,78,2020-10-24,0.99,1,339
2795778,Ocean Grove - Walk To Beach,14302012,Keith,,Greater Geelong,-38.26655,144.53252,Entire home/apt,109,2,44,2020-10-03,0.60,1,284
2819087,#1 dog friendly OPPOSITE the BEACH,367737,Elizabeth,,Surf Coast,-38.33577,144.32396,Entire home/apt,281,2,6,2019-02-03,0.10,1,185
2824938,Seacroft Room 11 - Two Bunks - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69494,143.80187,Private room,89,1,131,2020-07-12,1.65,23,30
2860771,Moggs beach house - Great Ocean Rd,470109,Theo,,Surf Coast,-38.46657,144.06024,Entire home/apt,249,2,154,2020-10-04,2.06,1,103
2883392,Hopetoun St Guest House Bedroom 3,11675918,Lizzy,,Warrnambool,-38.38453,142.59059,Private room,56,2,333,2020-06-25,4.44,3,167
2888648,Surf Cottage - Luxury beach getaway,14761863,Stewart,,Greater Geelong,-38.26851,144.5187,Entire home/apt,200,2,44,2020-10-03,0.56,1,327
2890561,Scully Mill Studios - Monet Suite (Unit for Two),14773690,Peter,,Colac Otway,-38.62878,143.89395,Entire home/apt,150,2,123,2020-03-17,1.58,3,292
2909300,Bushland Retreat-experience nature,14863289,Helen,,Glenelg,-38.34765,141.4973,Entire home/apt,114,3,53,2020-04-25,0.73,1,239
2929511,Oceanview Loft,14960190,Chris,,Moyne,-38.3905,142.22188,Private room,80,1,134,2020-02-23,1.71,2,228
2950616,Kerri's Place-Spacious Private Comfortable,7843175,Kerrilea,,Greater Geelong,-38.25622,144.53011,Private room,125,2,196,2020-03-15,2.76,1,359
2980097,South Beach Haven - Luxury suite,1787580,Julia,,Surf Coast,-38.2971,144.34111,Entire home/apt,195,2,20,2020-01-11,0.34,2,365
3013455,Birregurra - 1960's decor. (Lorne 30 min.),12940467,Arnie,,Colac Otway,-38.33821,143.78114,Entire home/apt,210,2,57,2020-01-18,0.77,1,356
3033662,South Beach Haven Luxury Studio Cosy Wood fire,1787580,Julia,,Surf Coast,-38.29767,144.33954,Entire home/apt,205,1,119,2020-10-11,1.63,2,356
3071369,Beach across the Road - Pets Welcome,15631384,Katrina,,Greater Geelong,-38.27121,144.54242,Entire home/apt,320,2,42,2020-03-13,0.88,1,281
3148037,Beach house with great ocean views,12427664,Barbara,,Greater Geelong,-38.26647,144.53546,Entire home/apt,250,2,125,2020-10-12,1.69,1,19
3186036,Beach Holiday Cottage ApolloBay 2BR,16152573,Fiona,,Colac Otway,-38.75112,143.66778,Entire home/apt,156,2,143,2020-07-11,1.88,1,304
3210536,One Bedroom Unit HARBOUR VIEWS,16266564,Leigh,,Glenelg,-38.34398,141.60617,Entire home/apt,162,1,40,2020-07-05,0.55,2,327
3230861,Great Ocean Road - Iconic Location,704875,Philip,,Colac Otway,-38.68297,143.83808,Entire home/apt,132,2,138,2020-03-17,1.94,1,271
3265095,Lorne Surfdogz -Luxury pet friendly,16311219,Steve,,Surf Coast,-38.52869,143.97655,Entire home/apt,173,2,173,2020-10-07,2.28,1,312
3293889,Butlers Bend Holiday Villa,16357093,John,,Surf Coast,-38.46196,144.10302,Entire home/apt,257,2,21,2020-10-25,0.28,1,126
3293939,"Mews style suites, unique accomm.",16642069,Pamela,,Warrnambool,-38.36988,142.47986,Private room,160,1,7,2019-12-28,0.15,2,357
3364354,Mews style 3 room suite.,16642069,Pamela,,Warrnambool,-38.37004,142.47925,Entire home/apt,160,1,55,2020-09-20,0.78,2,365
3380403,BIG4 Port Fairy -Contemporary art deco unit,17054915,Jenni,,Moyne,-38.3747,142.23068,Private room,156,1,8,2020-01-27,0.17,7,293
3426146,Otway Fields - Near Brae Restaurant & Forrest,17271764,Ami,,Colac Otway,-38.46532,143.67074,Entire home/apt,226,1,34,2020-10-14,0.48,1,347
3437587,little beach house,20139994,Paul,,Colac Otway,-38.74637,143.67111,Entire home/apt,244,2,428,2020-10-24,5.59,1,258
3460951,Olive View - Holiday accommodation,17440941,Bec,,Greater Geelong,-38.12045,144.67032,Entire home/apt,300,2,76,2020-08-14,1.00,1,311
3468854,QUEENSCLIFF - Book your Beach Holiday NOW!!,17477637,Glenys,,Queenscliffe,-38.26652,144.65583,Entire home/apt,151,1,270,2020-10-25,3.53,1,316
