id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6385215,2BRM  with Parking - near Harvard & Porter Sq,22200553,Andrew,,Neighborhood Nine,42.3831,-71.12946,Entire home/apt,111,30,18,2020-10-04,0.29,1,207
6397721,"Lux Kendall Square 1 Bedroom w/gym, WiFi",9419684,Churchill,,East Cambridge,42.36462,-71.08318,Entire home/apt,179,21,10,2017-12-26,0.16,16,365
6404336,Private Entrance Room in Cambridge,33401056,Dora,,Wellington-Harrington,42.37169,-71.09617,Private room,70,2,56,2020-03-01,0.88,1,65
6432362,Top floor apt with deck-brand new kitchen!,294279,Helena,,Cambridgeport,42.357,-71.10758,Entire home/apt,310,91,5,2018-11-29,0.08,1,364
6434394,2BR Walk to Harvard/MIT/Red Line T,24415419,David,,The Port,42.36814,-71.0989,Entire home/apt,242,1,290,2020-10-25,4.38,1,268
6473781,Single family house / Cambridgeport,33820072,Mary,,Cambridgeport,42.36033,-71.10475,Entire home/apt,550,3,19,2018-10-21,0.29,1,214
6556420,Nice room near Harvard Square,34289718,Sherry,,Cambridge Highlands,42.39178,-71.15617,Private room,70,2,131,2019-12-19,1.99,1,23
6635782,Harvard Square: Historic & Cheerful,34732627,Hedy,,Agassiz,42.38058,-71.11711,Entire home/apt,289,4,27,2020-02-23,0.42,1,332
6660580,Warm and welcoming,34862036,Purnima,,Mid-Cambridge,42.37302,-71.103,Private room,88,1,124,2019-11-16,1.93,2,23
6662157,Sunny+Spacious +AC/walk to T Davis/Porter/Harvard,30719211,Zazy & Georges,,North Cambridge,42.39247,-71.132,Entire home/apt,385,2,139,2020-07-20,2.12,1,308
6702823,Guest room @ Harvard/MIT Central Sq,25012699,Amanda,,Mid-Cambridge,42.36884,-71.10341,Private room,91,1,51,2018-09-30,0.78,1,117
6759024,Modern Furnished 2-Bedroom Apt in Kendall Square,30283594,Global Luxury Suites,,East Cambridge,42.36299,-71.08356,Entire home/apt,686,91,5,2017-01-30,0.08,15,364
6847242,Smack dab between Harvard+Porter 2,35879509,Connie,,Neighborhood Nine,42.38324,-71.12211,Private room,90,2,150,2020-03-01,2.37,2,174
6947733,Smack dab between Harvard + Porter!,35879509,Connie,,Neighborhood Nine,42.38299,-71.12278,Private room,90,2,187,2020-03-08,2.89,2,174
6949378,#Luxury Kendall Square Furnished 2BR Apartment,30283594,Global Luxury Suites,,East Cambridge,42.36469,-71.08274,Entire home/apt,686,91,17,2018-10-13,0.27,15,179
7007117,Room near Alewife Red Line T stop.,21745230,Jurek,,North Cambridge,42.39634,-71.13683,Private room,60,1,29,2020-04-25,0.45,6,298
7031423,Cambridge Cottage - Garden Room,34875728,Thadd,,Wellington-Harrington,42.37332,-71.09792,Private room,58,3,273,2020-09-28,4.22,1,23
7080737,WALK EVERYWHERE Heart of Harvard-MIT Private Room,3668535,S,,Riverside,42.37161,-71.11577,Private room,149,2,25,2019-10-27,0.39,2,90
7094503,"Steps away from Harvard, Inman Sq",34862036,Purnima,,Mid-Cambridge,42.37262,-71.10469,Private room,84,1,178,2019-11-15,2.77,2,23
7401198,Convenient & Cozy in Cambridgeport,90117,Poppy,,Cambridgeport,42.35821,-71.10592,Private room,113,2,71,2019-10-25,1.14,1,19
7522561,2Br Lux Apt near Fresh Pond/Harvard,21631889,Ling Yi,,Neighborhood Nine,42.38784,-71.14018,Entire home/apt,239,75,41,2020-09-25,0.64,16,177
7573492,Harvard Cambridge Large room,6438360,John,,Neighborhood Nine,42.38387,-71.13316,Private room,78,1,348,2020-03-23,5.54,1,37
7729257,Big sunny artist's 1BR near Harvard,3402394,Case,,Mid-Cambridge,42.37453,-71.10589,Entire home/apt,120,32,58,2020-03-12,0.92,2,202
7774831,Charming house in Cambridge C33W,12576232,Thomas,,The Port,42.36946,-71.09899,Private room,45,32,10,2017-10-29,0.20,5,336
7843046,"Your Own Private Bedroom, Bathroom AND Living Room",3917069,Karl,,North Cambridge,42.39409,-71.13035,Private room,129,1,156,2020-03-15,2.55,1,207
7872594,Charming 1 bed loft-Walk to Harvard,40531643,Dawn,,Mid-Cambridge,42.37537,-71.10695,Entire home/apt,114,100,25,2020-06-14,0.40,5,149
7881324,Bright Loft-Walk to Harvard,40531643,Dawn,,Mid-Cambridge,42.37344,-71.10484,Entire home/apt,183,90,20,2020-08-17,0.34,5,259
7883909,Walk to Harvard- modern studio,40531643,Dawn,,Mid-Cambridge,42.37515,-71.10507,Entire home/apt,142,95,17,2020-08-28,0.29,5,331
7884541,Stroll to Beautiful Harvard Square,40531643,Dawn,,Mid-Cambridge,42.37481,-71.10694,Entire home/apt,125,90,20,2019-09-01,0.34,5,157
7886699,New Modern Studio-Walk to Harvard,40531643,Dawn,,Mid-Cambridge,42.37338,-71.10689,Entire home/apt,150,90,24,2019-06-16,0.41,5,298
8059830,2Br Harvard/Fresh Pond Lux Apt,21631889,Ling Yi,,Neighborhood Nine,42.38694,-71.14058,Entire home/apt,234,32,40,2019-06-29,0.65,16,234
8064641,Lux Furnished 1-Bedroom Kendall Square Apt.,30283594,Global Luxury Suites,,East Cambridge,42.3639,-71.08305,Entire home/apt,514,30,5,2018-10-10,0.08,15,89
8100480,Mid-Cambridge Apt in Great location,16907229,Gina,,Mid-Cambridge,42.36964,-71.10745,Entire home/apt,109,29,60,2020-03-21,1.01,1,79
8129338,7 minute walk to Boston & subway,42927628,Gema,,East Cambridge,42.36941,-71.0836,Private room,76,2,187,2020-03-09,3.00,4,361
8151702,Top flr lux apt near MIT/Harvard,21631889,Ling Yi,,The Port,42.36922,-71.09638,Entire home/apt,261,60,66,2020-08-31,1.06,16,177
8308492,4BR+3BA: MIT/Harvard/Fenway Park/Longwood Med/BU,17476640,John / Evelyn,,Cambridgeport,42.36054,-71.11055,Entire home/apt,320,7,80,2020-03-10,1.30,1,30
8308744,"Private room and bath, walk to Harvard & MIT",43805765,Ruma,,Cambridgeport,42.36258,-71.11191,Private room,95,2,60,2020-10-03,1.12,1,262
8425295,1 BR near Kendall/MIT,6706488,Alex,,East Cambridge,42.36943,-71.08605,Private room,89,91,30,2018-11-11,0.48,1,364
8626316,Sunny Master Bedroom Walk to Harvard!,23564453,Aroosha,,Neighborhood Nine,42.38568,-71.1212,Private room,30,92,7,2016-04-18,0.11,1,320
8703760,"Historic, Sunny & Updated By Harvard Square!",23983523,Aaron,,Mid-Cambridge,42.36984,-71.10185,Private room,50,1,52,2016-08-29,0.85,6,64
8758789,Perfect  Location between Harvard and MIT.,22020193,Sharon,,The Port,42.36868,-71.09875,Entire home/apt,256,2,440,2020-10-18,7.20,1,333
8866753,Lovely room: walk to  Harvard Square with parking,33317063,Hilary,,Mid-Cambridge,42.36919,-71.10927,Private room,85,2,227,2020-03-15,3.71,1,2
8988749,Private bedroom/office in Cambridge,44173387,Jonah,,Cambridgeport,42.35767,-71.11046,Private room,110,91,9,2019-11-10,0.16,1,365
9300963,"Tufts, MIT, Harvard, Davis & Porter Sq. Cambridge!",21103602,Mary Ann,,North Cambridge,42.39467,-71.1277,Entire home/apt,150,30,34,2020-07-29,0.58,1,31
9341968,"1BR duplex, walking distance to Harvard Sq.",33963271,Alena,,Neighborhood Nine,42.38364,-71.129,Entire home/apt,130,2,240,2020-09-07,4.07,1,329
9371115,ENJOY CAMBRIDGE THIS SUMMER AND BEYOND. SLEEPS 8+,42617851,Shahzad,,Agassiz,42.37826,-71.10929,Entire home/apt,528,91,2,2017-05-21,0.04,1,173
9729190,"A Room at the Top-separate entrance, private bath",2158200,Joan,,Neighborhood Nine,42.38584,-71.12584,Private room,125,4,76,2020-10-08,1.46,1,159
9790965,Cambridge Bed and Bath,50462187,Amy,,Neighborhood Nine,42.38701,-71.12753,Private room,91,1,166,2020-03-27,2.96,1,329
9938323,One Bedroom Between Harvard & MIT (1562),51079261,Riverside,,Cambridgeport,42.36221,-71.09983,Private room,120,1,23,2019-05-23,0.41,17,67
9975650,"Spacious 1 BR, 1.5 bath. Central Sq",6357472,Layla,,Mid-Cambridge,42.3684,-71.1082,Entire home/apt,120,31,90,2020-09-25,1.57,1,84
10041951,Central Square Studio w Balcony,5331227,/We Are Kai & Nina,,Mid-Cambridge,42.36786,-71.1054,Entire home/apt,90,180,2,2019-05-31,0.04,2,364
10052642,Lux Furnished 1-Bedroom Cambridge Apartment!,30283594,Global Luxury Suites,,East Cambridge,42.36438,-71.08302,Entire home/apt,514,91,1,2016-10-08,0.02,15,364
10052826,Furnished LUX 1-Bedroom Cambridge Apartment!,30283594,Global Luxury Suites,,East Cambridge,42.36365,-71.08467,Entire home/apt,514,91,4,2018-04-28,0.08,15,364
10068003,Luxury 2-Bedroom Kendall Square Apt. by MIT!,30283594,Global Luxury Suites,,East Cambridge,42.36399,-71.08431,Entire home/apt,686,91,5,2017-09-30,0.10,15,179
10068220,Furnished 2BR Kendall Square Apt near MIT,30283594,Global Luxury Suites,,East Cambridge,42.36301,-71.08353,Entire home/apt,686,91,2,2017-12-09,0.04,15,364
10068492,Lux Furnished Kendall Square 2-Bedroom Apt,30283594,Global Luxury Suites,,East Cambridge,42.3634,-71.08377,Entire home/apt,686,91,10,2018-11-24,0.20,15,364
10138304,One Bedroom Close to MIT (1172),51079261,Riverside,,Cambridgeport,42.36208,-71.09963,Private room,100,1,34,2019-04-25,0.61,17,67
