id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
921154,Marigny  Music Courtyard & Pool! #20STR-02763,4951914,Robert,,Marigny,29.96688,-90.05105,Entire home/apt,325,2,152,2020-11-02,2.75,3,111
926223,MidCity Cozy Cottage with parking by Streetcar,4983998,September,,Mid-City,29.97336,-90.10292,Entire home/apt,111,2,48,2020-04-08,0.54,3,142
937424,CONVENTION  CENTER/ GREEK REVIVAL,4848693,Art,,Lower Garden District,29.93391,-90.06508,Entire home/apt,130,30,124,2020-02-26,1.26,2,365
938165,Amazing Elegant Estate 40% Off 5BR/4BA,4605202,Wayne,,Fairgrounds,29.9799,-90.08212,Entire home/apt,338,3,157,2020-08-16,1.62,4,265
938262,"Elegant Uptown New Orleans, near Universities",5067495,Sarah Hansel,,Audubon,29.93421,-90.11811,Private room,114,30,6,2018-07-22,0.17,1,0
944351,"1Red Suite HotTub,Pool,pet.Private Entrance",4981655,"Jim, Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Hotel room,60,2,154,2021-04-05,1.59,16,40
945787,"2 White Suite ,HotTub,Pool,pet. Private Entrance",4981655,"Jim, Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Private room,58,2,181,2021-04-05,1.84,16,28
945961,"4  Hollywood, HotTub,Pool,pet.Private Entrance",4981655,"Jim, Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Hotel room,58,2,127,2021-04-01,1.29,16,39
945986,"7  Jazz Suite,Completely private Hot Tub/Pool/Pet",4981655,"Jim, Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Hotel room,72,2,140,2021-04-07,1.96,16,31
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.93185,-90.07035,Entire home/apt,106,1,466,2021-04-05,4.72,1,253
956635,"New Orleans Rental, Esplanade Ridge",5199957,Fred And Renee,,Fairgrounds,29.98323,-90.0866,Entire home/apt,100,2,97,2021-04-05,1.10,1,312
959230,Blue spot,2156820,J,,Broadmoor,29.94629,-90.1009,Private room,51,30,244,2020-03-18,2.55,6,90
959286,Yellow Spot,2156820,J,,Broadmoor,29.94653,-90.09941,Private room,51,30,199,2020-05-04,2.10,6,89
959307,Green Spot,2156820,J,,Broadmoor,29.94712,-90.10121,Private room,51,30,206,2020-03-08,2.17,6,90
967567,Treme Creole Cottage,5278748,Lolis,,Treme - Lafitte,29.96625,-90.06758,Entire home/apt,150,2,313,2020-03-15,3.19,1,166
969714,The New Orleans Sweeeet Retreat,5154893,Leila,,Holy Cross,29.95668,-90.00772,Entire home/apt,299,3,1,2020-02-26,0.07,2,89
984827,"6  Fleur De Lis Suite, Completely private Pool/Pet",4981655,"Jim, Mikki & Rome",,Lower Garden District,29.93761,-90.06711,Hotel room,90,2,158,2021-04-03,1.74,16,14
984836,"3 Champagne Suite HotTub,Pool,pet.Private Entrance",4981655,"Jim, Mikki & Rome",,Lower Garden District,29.93837,-90.06861,Hotel room,64,2,67,2021-03-25,0.86,16,39
995213,Legal Rental : Elegant Lower Garden District Home,5465617,Dawn-Marie,,Lower Garden District,29.93839,-90.07349,Entire home/apt,450,2,101,2020-03-15,1.04,1,332
1011019,Mid City Apartment with Pool Access,2355432,Danielle,,Mid-City,29.96925,-90.0995,Entire home/apt,150,30,64,2018-07-09,0.66,1,365
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96501,-90.06122,Entire home/apt,133,4,282,2021-02-28,2.90,1,138
1018723,Vibrant TREMÈ Jazz Shotgun/5 min FQ/Streetcar Walk,5607947,Jenna,,Treme - Lafitte,29.96439,-90.06782,Entire home/apt,106,2,204,2020-03-09,2.11,1,0
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.00877,-90.07375,Entire home/apt,429,2,67,2021-03-21,0.74,3,346
1026108,4 Bedroom/3 Bath House in Treme. Pool and Parking,5649317,Scott,,Seventh Ward,29.96958,-90.06431,Entire home/apt,364,3,197,2021-03-17,2.04,3,9
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.95809,-90.12146,Entire home/apt,105,2,86,2020-02-16,0.92,1,330
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.96407,-90.05789,Entire home/apt,165,2,194,2020-03-15,2.01,2,65
1056897,$95 per Night in January 2018! - New Year Special!,5821538,Georgia,,Lower Garden District,29.93417,-90.07281,Private room,109,30,205,2020-03-08,2.24,2,1
1065034,Hotel Storyville -A New Orleans Inn,5860857,Barbara,,Seventh Ward,29.96751,-90.0655,Entire home/apt,105,2,68,2021-03-28,1.40,9,57
1073455,Native New Orleans. Bywater near Crescent park.,5904943,Roger And Rico,,Bywater,29.95967,-90.04474,Entire home/apt,69,30,72,2021-02-22,0.74,1,196
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.95793,-90.11657,Entire home/apt,104,3,173,2020-03-08,1.86,1,1
1082298,Cozy Clean Safe 3Bdr/2Bth,5951318,Dr. Therese,,Lake Terrace & Oaks,30.02421,-90.06728,Entire home/apt,200,30,60,2020-04-05,0.88,2,362
1092214,$95 a Night in January 2018! - New Year’s Special!,5821538,Georgia,,Lower Garden District,29.9361,-90.07196,Private room,125,30,154,2020-02-26,1.60,2,365
1094521,Pet Friendly Maison du Madison,6013357,Elisa,,Bywater,29.96743,-90.04974,Entire home/apt,114,2,210,2021-03-31,4.03,1,292
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.97406,-90.07702,Private room,50,30,199,2018-04-13,2.06,1,0
1103936,~Mid City Oasis~,6062935,Deanie,,City Park,29.98048,-90.09927,Entire home/apt,300,2,73,2020-09-28,1.20,1,357
1116726,"Private Jacuzzi Suite, walk to Bourbon, FQ, Park",4847397,Jeb And Scott,,Treme - Lafitte,29.96642,-90.06939,Entire home/apt,157,3,260,2021-04-04,2.69,2,165
1163022,Stylish Retreat steps to French Quarter 1 BR,6370270,Susan,,Marigny,29.96522,-90.05469,Entire home/apt,98,3,206,2020-03-13,2.15,1,0
1174901,Home Sweet Home By The River,4163388,N & L,,Holy Cross,29.95915,-90.02643,Entire home/apt,84,5,6,2019-01-01,0.06,2,0
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96501,-90.06108,Entire home/apt,600,2,137,2020-01-12,1.87,4,313
1187616,Private Room in Mid-City,6494296,Daniel,,Mid-City,29.97302,-90.09915,Private room,65,100,8,2019-04-18,0.24,1,0
1201040,Steps to St Charles Garden Distrct charmer w yard,262235,Liz,,Garden District,29.92773,-90.08437,Entire home/apt,382,1,43,2021-03-21,0.51,1,362
1223458,Studio in shared courtyard,2269325,Heather,,Fairgrounds,29.98175,-90.08409,Entire home/apt,70,30,12,2020-03-01,0.14,3,69
1272487,Lakeview Executive Home,6090773,Rebecca,,Lakeview,30.0058,-90.10926,Entire home/apt,175,30,120,2021-04-03,1.30,1,137
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.96774,-90.03713,Entire home/apt,99,2,389,2021-02-04,4.12,1,284
1295314,"Bywater Grand House
(1 month minimum)",4880969,Alice,,Bywater,29.96304,-90.04044,Entire home/apt,257,30,22,2016-05-29,0.24,5,145
1316954,"New Orleans 1br Suite, Avenue Plaza",7054805,Eric,,Central City,29.93423,-90.08124,Entire home/apt,208,30,15,2019-04-15,0.17,1,358
1317697,FANTASTIC FRENCH QUARTER SUITE !,2677753,Regina,,Central Business District,29.95142,-90.06738,Entire home/apt,328,7,1,2015-01-02,0.01,1,191
1331004,Ursulines Historic Creole Cottage 3 bed/2 bath,2019341,Historic Getaways,,Treme - Lafitte,29.96586,-90.06397,Entire home/apt,221,1,105,2021-01-09,1.20,29,0
1352100,Lemon Tree Manor in Bywater,7338169,Susan,,Bywater,29.96197,-90.04433,Entire home/apt,160,3,210,2021-04-08,2.30,1,328
1419885,"Casa Pelican B&B and Cooking School, Balcony Room",7645369,Karen,,Algiers Point,29.95371,-90.04773,Private room,95,1,315,2021-03-28,3.64,2,318
1427307,"History, color, & art in Faubourg St. John shotgun",7676497,Mac,,Bayou St. John,29.97509,-90.08519,Entire home/apt,125,30,144,2020-03-31,1.70,1,345
1437652,Private Uptown Room on the Mississippi River,7722683,Madison,,Black Pearl,29.94086,-90.13441,Private room,60,60,96,2021-01-06,1.05,1,270
1450713,Historic Carriage House,7785342,Mamie,,Central City,29.93785,-90.0794,Entire home/apt,290,30,77,2019-11-07,0.84,1,2
1452644,Charming casita  by Mississipi River,7793229,Rashida,,Holy Cross,29.95697,-90.02314,Entire home/apt,90,1,233,2020-12-04,3.90,1,0
1466244,Charming uptown victorian!,7835894,Mary,,Uptown,29.93099,-90.10839,Private room,100,2,89,2020-01-20,0.97,1,331
1470392,Maison Thombeau - Magazine St. Riverfront Beauty,7872860,Danetta,,East Riverside,29.91899,-90.09143,Entire home/apt,375,90,20,2020-02-26,0.43,1,69
1602821,Amazing Atmosphere Hostel - Private Room for Four,8540704,,,Central City,29.93783,-90.07861,Private room,175,1,9,2014-04-08,0.10,1,0
1614892,The Laurel Bed and Breakfast,8596036,Laura,,City Park,29.98117,-90.09041,Private room,133,2,22,2020-03-15,0.25,2,320
1618641,doll house cottage...shotgun style!,8611628,Connie,,Whitney,29.94806,-90.04517,Entire home/apt,150,30,46,2020-01-06,0.50,1,316
1621961,Cottage in Gentilly Terrace,8626766,Jeanne,,Gentilly Terrace,30.0067,-90.05324,Entire home/apt,90,30,0,,,1,0
1633843,Bywater Wonderland's Tree House,4880969,Alice,,Bywater,29.96363,-90.04203,Entire home/apt,82,30,29,2017-01-01,0.41,5,129
1661090,HISTORIC BYWATER VACATION HOME,228432,Nathalie,,Bywater,29.96405,-90.03919,Entire home/apt,125,3,161,2021-03-31,1.76,1,290
1665262,Irish Channel Loft Style apartment!,4844670,Mia,,St. Thomas Dev,29.92329,-90.07232,Entire home/apt,278,2,75,2021-03-28,0.83,2,159
1695768,The Epicenter,8955981,Brian,,Marigny,29.96504,-90.0603,Entire home/apt,95,2,360,2021-04-04,4.03,2,0
1718222,Airy & Beautiful apt near Magazine!,4844670,Mia,,St. Thomas Dev,29.92315,-90.07394,Entire home/apt,249,30,22,2021-01-31,0.24,2,160
1735810,Penthouse in The Historic Swoop-Duggins House,9141977,Gregory And Rachel,,Central Business District,29.94642,-90.07356,Entire home/apt,139,3,111,2021-03-15,1.22,1,44
1735922,Huge Space in the Heart of Midcity,4580360,Jarrod,,Mid-City,29.96803,-90.08577,Entire home/apt,120,3,83,2020-07-05,0.94,3,178
1738168,Upscale Home - Uptown NOLA,9019370,Timothy,,Uptown,29.9206,-90.10499,Entire home/apt,599,31,171,2020-08-31,1.90,2,262
1740021,LARGE I BEDROOM 1BATH IN DUPLEX,9161662,Jack,,Garden District,29.92974,-90.08386,Entire home/apt,122,30,11,2020-03-03,0.15,1,274
1838738,French Quarter/Treme Creole Cottage,9614177,Wayne,,Treme - Lafitte,29.96609,-90.06506,Entire home/apt,186,3,152,2021-03-21,1.68,1,239
1877735,"Frenchmen House ""Green Room""",437783,Joanne,,Marigny,29.96763,-90.0593,Private room,75,1,510,2020-03-16,5.63,3,0
1896200,Luxury & history in the Big Easy #2,409545,Matt McShee,,Bywater,29.96246,-90.03515,Private room,129,3,161,2020-03-16,1.81,2,267
