id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1096947,"Lovely quiet, clean, cosy room, Double Bed, tv",487598,Maggie,,Easton,51.46922,-2.56105,Private room,27,1,353,2020-10-27,3.88,3,0
1166104,Private room in ‘Garden Square' Georgian townhouse,6386989,Anne + Iain,,Clifton,51.45169,-2.62087,Private room,35,3,73,2020-04-02,0.80,2,0
1180148,"Large quiet light room, Totterdown",6456324,Gavin,,Knowle,51.43859,-2.56536,Private room,40,1,14,2020-10-16,0.15,2,337
1260621,Quiet Double With Ensuite In An Old Jeweller Shop,6865698,Kirsty,,Ashley,51.46465,-2.58947,Private room,29,1,218,2020-03-17,2.57,2,298
1329265,"Excellent central location, perfect for visitors",7144675,Stephanie,,Lawrence Hill,51.45952,-2.57379,Private room,36,2,196,2020-03-22,2.20,1,148
1457693,Cosy single room with breakfast,4577089,Rohan,,Eastville,51.47371,-2.54602,Private room,20,20,15,2020-11-15,0.17,2,0
1509615,Amazing location centre of Bristol,7607380,Jerry And Jacqui,,Hotwells & Harbourside,51.44786,-2.60234,Private room,50,1,550,2020-10-31,6.27,3,352
1623879,Homestay - Single Room in Bristol,8635028,John,,Henbury & Brentry,51.51255,-2.60012,Private room,22,3,130,2020-10-02,1.49,1,359
1882491,Double room in Redland 3 :),8256363,Catrin,,Clifton Down,51.46629,-2.60756,Private room,23,2,33,2020-08-30,0.47,2,331
1906645,"Sunny, stylish home-great location- Free Parking",9487977,Abi,,Cotham,51.46669,-2.59684,Entire home/apt,100,2,39,2020-10-05,0.74,2,88
2164660,Lovely light attic room,5905890,Stella,,Easton,51.46988,-2.56336,Private room,30,1,182,2020-10-31,2.28,2,0
2235568,A Cool Place in Montpelier !,11413122,Tony,,Ashley,51.46774,-2.58777,Private room,32,2,256,2020-10-10,3.13,3,168
2404407,Brooklyn-Style Art Loft With Balcony & Free Prk,11141720,Mike And Phil,,Brislington West,51.44337,-2.56794,Entire home/apt,152,1,89,2020-08-27,1.09,6,12
2446524,A home away from home!,12510269,Namrata,,Clifton,51.46097,-2.62344,Private room,35,1,17,2020-10-20,0.43,2,337
2523293,A stay in a home from home!,12510269,Namrata,,Clifton,51.46098,-2.62405,Private room,32,1,115,2020-11-08,1.45,2,329
2530244,Beautiful flat in Clifton,2387022,Naomi,,Clifton Down,51.46739,-2.61508,Entire home/apt,60,1,14,2018-08-08,0.17,2,83
2548956,"Huge, bright, spacious double room",13019736,Jody,,Southmead,51.50372,-2.59014,Private room,32,1,262,2020-10-29,5.65,2,88
2655363,Comfortable home in central Bristol,3647954,Cath,,Southville,51.4463,-2.60346,Entire home/apt,80,2,6,2020-10-19,1.37,3,85
2780689,"Comfortable, light single room",5905890,Stella,,Easton,51.47066,-2.56357,Private room,25,1,260,2020-09-17,3.26,2,54
2819807,Small bright room in Clifton,14425470,Nuccia,,Clifton,51.45851,-2.62321,Private room,29,2,299,2020-03-12,3.76,1,59
3118604,Quiet Modern Flat 5 mins from Temple Meads,15845284,Sam,,Lawrence Hill,51.45221,-2.57869,Entire home/apt,65,1,222,2020-11-04,3.29,1,340
3365141,Quiet + large ensuite double room,7588995,Olivia,,Ashley,51.46816,-2.58244,Private room,40,1,333,2020-11-04,4.25,1,365
3457246,lovely single room in quiet house,17422981,Kath,,Stockwood,51.41164,-2.55671,Private room,18,7,34,2020-03-01,0.44,1,271
3468287,Double-bedroom to rent near city centre,17474076,Monica,,Lawrence Hill,51.46052,-2.56626,Private room,18,90,87,2020-03-29,1.37,1,0
3490531,Modern Clifton Town House,650181,Jeremy,,Clifton Down,51.46692,-2.60854,Private room,44,3,12,2020-11-01,0.16,1,89
3490779,"Lovely large, quiet, clean room, Double Bed, sofa",487598,Maggie,,Easton,51.46796,-2.56088,Private room,29,1,295,2020-03-23,3.79,3,0
3545386,Large terraced apartment in the heart of Clifton,3949983,Jo And Andrew,,Clifton,51.45226,-2.62484,Entire home/apt,350,2,17,2019-11-03,0.39,1,344
3620755,Lovely flat in central Bristol,18241415,Joseph,,Hotwells & Harbourside,51.45292,-2.60446,Entire home/apt,73,2,355,2020-03-30,4.62,1,270
3635586,"Bright and airy 1-bed flat, nr Clifton & BBC",18332468,Zanna,,Clifton Down,51.46653,-2.61032,Entire home/apt,89,4,72,2020-09-24,0.95,1,86
3879902,Tranquil City Centre Double Room,5687726,Joanne,,Lawrence Hill,51.46306,-2.57796,Private room,46,2,135,2019-12-15,1.77,2,362
3906876,Luxury Harbour Side Apartment,20235167,Robert,,Hotwells & Harbourside,51.44923,-2.60908,Entire home/apt,232,2,38,2020-10-05,0.51,1,365
3960179,FABULOUS!!!,20522861,Peter,,Avonmouth & Lawrence Weston,51.49699,-2.6466,Entire home/apt,119,1,1,2016-04-27,0.02,2,365
3975847,"Victorian house, room with double bed and en suite",20605126,Val,,Clifton Down,51.47077,-2.61189,Private room,45,1,84,2020-03-15,1.73,2,23
4086139,"Beautiful room and bathroom, central location",21194896,Sue,,Cotham,51.46225,-2.59804,Private room,55,1,610,2020-10-29,8.07,1,28
4130880,Cosy double room. Free  parking. Breakfast.,21295528,Helen,,Southville,51.44062,-2.60893,Private room,32,28,220,2019-10-21,3.16,2,213
4207614,Room in modern flat near centre,7529286,Jen,,Southville,51.44538,-2.59276,Private room,43,2,161,2020-03-16,2.79,1,89
4315598,Amazing location  Heart of Bristol,7607380,Jerry And Jacqui,,Hotwells & Harbourside,51.44695,-2.6032,Private room,50,1,328,2020-10-11,4.41,3,0
4466441,A piece of country in the city!,9253023,Suzan,,Eastville,51.47924,-2.54673,Private room,25,1,89,2020-10-01,1.23,1,76
4521395,"Tranquil studio flat, easy access central Bristol",23421319,Ian,,Brislington East,51.45166,-2.54502,Entire home/apt,51,2,110,2020-10-03,1.54,1,351
4543852,Cosy Eco-Cabin with lake views,23560849,Ruby,,Eastville,51.47682,-2.55623,Entire home/apt,50,2,406,2020-11-02,5.52,2,0
4570407,Private Room with private bath in Central Bristol,5092392,Lydia,,Ashley,51.4605,-2.58592,Private room,55,7,31,2020-02-15,0.47,1,178
4592103,Luxurious Maisonette,23701375,Erik,,Horfield,51.4911,-2.58351,Entire home/apt,121,2,94,2020-10-04,1.29,1,357
5027387,Franks Place,24770635,Kerry,,Stoke Bishop,51.47473,-2.62571,Entire home/apt,132,2,98,2020-01-12,1.37,1,264
5142750,City centre living.,26587090,Tom,,Central,51.45513,-2.58535,Entire home/apt,100,2,0,,,1,178
5267860,Central Bristol - An excellent garden flat,27267193,Catherine,,Redland,51.4697,-2.59458,Entire home/apt,70,1,129,2020-10-04,2.44,1,336
5295347,Gorgeous flat in Heart of Clifton,19389644,Jules,,Clifton Down,51.45888,-2.61033,Entire home/apt,76,3,347,2020-11-06,5.00,1,191
5393069,Two bed flat Clifton+Balcony+Parkng,27954975,Johnie,,Clifton Down,51.4583,-2.60922,Entire home/apt,51,2,319,2020-11-07,4.69,3,347
5441708,Cosy Attic Room in Southville,28214217,Sarah,,Southville,51.44329,-2.60839,Private room,29,2,64,2020-02-20,0.92,2,0
5503904,Comfortable Attic Room in Southville,28214217,Sarah,,Southville,51.44121,-2.60879,Private room,29,2,61,2020-02-10,0.90,2,41
5566863,Family home in central Bristol,25648545,Rob,,Redland,51.47278,-2.59713,Entire home/apt,120,2,13,2019-10-29,0.23,1,337
5613882,one double room,10368086,Sara,,Cotham,51.47158,-2.6111,Private room,60,1,48,2020-09-20,0.90,3,0
5649344,Double room with amazing city views in family home,29271997,Katy,,Knowle,51.43865,-2.57297,Private room,55,2,25,2020-02-29,0.76,1,87
5752786,Big 4 poster bedroom with shower on Gloucester Rd,29674675,Prue,,Redland,51.47619,-2.59096,Private room,36,1,210,2020-11-08,3.09,4,295
5890872,"Private cosy flat, free road parking and garden",25846068,Liz And James,,Windmill Hill,51.43808,-2.59473,Entire home/apt,53,2,257,2020-10-24,3.75,1,328
5984540,Victoria Park Studio,13625482,Celia,,Windmill Hill,51.43848,-2.58816,Private room,39,2,263,2020-10-16,3.96,2,89
6102243,Luxury Apartment with Roof Garden & 360 City Views,14666719,Carl,,Bedminster,51.43723,-2.60298,Entire home/apt,120,2,116,2020-03-09,1.72,1,267
6127021,Large Light & airy ensuite room (private bathroom),13093021,Katie,,Central,51.4624,-2.60707,Private room,35,5,32,2020-02-29,0.48,3,160
6307289,Large en-suite just off high street,4656507,Travis,,Redland,51.47087,-2.59366,Private room,42,45,9,2016-09-18,0.13,1,0
6347144,Stylish & Relaxing Loft Overlooking The River+Prk,11141720,Mike And Phil,,Brislington West,51.44354,-2.56833,Entire home/apt,127,1,111,2020-09-22,1.66,6,47
6362232,Views. 2 double beds/ensuite/kitchenette/parking.,21295528,Helen,,Southville,51.44166,-2.6081,Private room,47,1,533,2020-11-08,8.06,2,315
6376019,Double room with private lounge and bathroom,5100050,Andy,,Ashley,51.46378,-2.58375,Private room,35,2,34,2020-03-21,0.51,1,0
6388411,City centre 2 dbl bedroom & garden.,2914982,Syadid,,Lawrence Hill,51.45715,-2.58266,Entire home/apt,99,1,211,2020-11-16,3.17,1,362
6406525,3BD central sunny house just off Gloucester Road,13685989,Juliet,,Redland,51.47295,-2.5931,Entire home/apt,250,5,18,2020-09-19,0.27,2,239
6568875,Spacious 2 bed in the heart of Bristol,21160367,Sophie,,Clifton,51.45017,-2.62164,Entire home/apt,75,10,135,2020-10-31,2.03,2,302
6613273,dingle corner a delightful and spacious house,34607760,Peter,,Avonmouth & Lawrence Weston,51.49545,-2.64907,Entire home/apt,139,3,5,2019-12-01,0.08,1,365
6654903,City centre double: with river views + breakfast,33952114,Mark And Corinne,,Hotwells & Harbourside,51.44693,-2.60373,Private room,59,2,66,2020-10-11,3.02,1,0
6809380,Room in friendly household,9266236,Catherine,,Bishopston & Ashley Down,51.48448,-2.58776,Private room,29,2,40,2019-12-09,0.63,2,2
6818070,2 DoubleBed Flat in Victorian home,29944566,Susie,,Ashley,51.47004,-2.5815,Entire home/apt,114,1,64,2016-12-11,1.00,1,0
6874942,Garden Flat near Whiteladies Road with Parking,12329887,Sarah & Mark,,Clifton Down,51.46635,-2.61155,Entire home/apt,83,2,343,2020-11-15,5.18,1,303
7059500,Stylish central flat 2 bedrooms,29674675,Prue,,Central,51.46271,-2.59056,Entire home/apt,73,2,146,2020-08-23,2.28,4,101
7120612,Pill Harbourside double bedroom,19909822,Alan,,Avonmouth & Lawrence Weston,51.48172,-2.68321,Private room,38,2,14,2019-04-29,0.21,1,365
7126385,Lovely double room in family home,13093021,Katie,,Central,51.46088,-2.6071,Private room,25,5,27,2020-01-20,0.48,3,0
7141508,A Unique Bristol Harbour Apartment With Parking!,37400137,Angela,,Hotwells & Harbourside,51.45034,-2.60618,Entire home/apt,121,3,85,2020-11-09,1.30,1,260
7159559,1 bed apartment - Central Bristol,37494463,Scarlett,,Lawrence Hill,51.45663,-2.58261,Entire home/apt,60,1,282,2020-11-12,4.42,1,0
7333434,Charming and Light Victorian House,37134676,Sally,,St George West,51.4604,-2.55036,Entire home/apt,60,2,159,2020-03-15,2.45,1,162
7366399,Stunning large Victorian house by park,14410812,Peter,,Ashley,51.47314,-2.5868,Entire home/apt,190,5,12,2020-08-24,0.19,1,242
7590718,Spacious apartment Heart of Clifton,37569684,The Schrijver Family,,Clifton,51.45805,-2.6143,Entire home/apt,96,2,351,2020-11-05,5.49,1,296
7591680,"Calm and lovely, near city centre",15930299,Simon,,Cotham,51.4637,-2.59529,Private room,28,16,12,2019-06-08,0.19,1,274
7592135,Clifton Stylish 1 Bed & Parkng,35535415,Sally,,Clifton,51.45221,-2.6173,Entire home/apt,89,2,41,2020-09-28,0.64,1,353
7677840,"Attic room, spectacular views, nr centre, b.fast",9435176,Cecilia,,Ashley,51.46796,-2.58824,Private room,30,1,173,2020-09-27,2.68,1,0
7784124,Coach House in Clifton Village,40952905,Cathy,,Clifton,51.45761,-2.61821,Entire home/apt,71,7,93,2020-09-18,1.44,1,346
7794516,Single room with free car parking,15376230,Suzanne,,Frome Vale,51.48384,-2.5257,Private room,26,1,83,2018-08-16,1.28,1,278
7824532,"Twin bed room in Shirehampton,  Bristol",6466360,Rebecca,,Avonmouth & Lawrence Weston,51.48589,-2.67212,Private room,22,1,8,2020-11-10,1.94,1,364
7883245,Double room in excellent Clifton location,37533889,Sarah,,Clifton Down,51.45745,-2.60951,Private room,50,2,64,2020-10-29,1.00,2,173
7883328,Cosy apartment near Clifton Village,41554814,Slim,,Clifton,51.45133,-2.61932,Private room,46,1,73,2018-10-01,1.15,1,365
7900542,Spacious room in Victorian house,40009065,Jim & Lin,,Bishopston & Ashley Down,51.47926,-2.58416,Private room,40,1,156,2020-10-05,2.45,2,82
7909436,Bristol self-catering studio+kitchen+parking,11877178,Jaya,,Knowle,51.43094,-2.56538,Entire home/apt,60,1,326,2020-11-01,5.18,1,363
8025707,Quiet en-suite Attic Room with blackout blinds,40009065,Jim & Lin,,Bishopston & Ashley Down,51.48012,-2.585,Private room,31,1,161,2020-11-01,2.53,2,0
8142384,Charming loft room with own shower,41369557,Jonathan,,Ashley,51.46985,-2.58821,Private room,45,2,1,2015-09-05,0.02,1,362
8161251,A lovely kingsize room in Horfield,39471780,Daniel  & Jess,,Horfield,51.49404,-2.57874,Private room,32,1,95,2020-10-31,1.50,1,349
8248341,light airy private room in 60s house in Kingsdown,43497640,Anne,,Cotham,51.46276,-2.59904,Private room,46,1,45,2020-03-01,0.71,1,298
8360999,Bright Private double room in Bristol.,44069219,Judy,,Brislington West,51.44395,-2.55065,Private room,28,2,33,2020-09-30,0.52,1,73
8418781,Modern Double Room w/ Kitchen & Wetroom in Clifton,32049470,Emily,,Clifton Down,51.46087,-2.61,Private room,55,7,4,2020-07-23,0.09,2,131
8459588,lovely and spacious house,36473704,Bego,,Easton,51.45585,-2.55375,Private room,31,1,21,2019-08-02,0.33,2,70
8529713,"Stunning House, Amazing Views, Kid Friendly",7862664,James,,Ashley,51.46905,-2.5859,Entire home/apt,120,4,14,2019-08-13,0.22,1,117
8544115,South Bristol - Bright Loft Space,44979965,Chris,,Bedminster,51.43263,-2.62532,Private room,46,1,172,2019-11-17,2.74,2,0
8560539,Warehouse Conversion at Paintworks+Parking,11141720,Mike And Phil,,Brislington West,51.44313,-2.56798,Entire home/apt,160,1,67,2020-11-02,1.09,6,47
8561053,Self contained studio apartment,45057972,Guy And Bliss,,Eastville,51.47757,-2.54138,Entire home/apt,51,2,136,2020-10-26,2.18,1,346
8578293,"City View, Woodburner or Blanket Box room.",360195,Sarah,,Windmill Hill,51.44024,-2.59174,Private room,30,7,53,2020-10-24,0.84,2,90
8776062,"Single, warm, cosy, inviting bedroom",46005110,Liza,,Brislington East,51.45298,-2.54437,Private room,30,4,17,2020-09-27,0.29,1,363
8787399,Cosy cabin w/ woodburner,46056370,Peter,,Ashley,51.47405,-2.57698,Private room,40,2,32,2019-03-08,0.52,2,0
8967035,Cosy apartment close to city centre,46861775,Kath And Hamish,,Knowle,51.43207,-2.56314,Entire home/apt,50,2,110,2020-10-23,1.78,1,334
8967044,Quirky family home with view and large garden.,45271036,Clare,,Eastville,51.47761,-2.55623,Entire home/apt,200,2,29,2020-08-30,0.48,1,166
8998759,5 bed house in central east Bristol BS5,47000633,Becka,,Easton,51.45837,-2.55906,Entire home/apt,106,4,19,2020-11-02,0.40,1,144
9311416,"Single room, 15 min walk to Southmead Hospital",32885609,Jill,,Southmead,51.50014,-2.60741,Private room,28,1,67,2020-01-22,1.19,4,239
9328461,In the heart of Easton,48415432,Loz,,Easton,51.46764,-2.56464,Private room,28,1,60,2020-09-27,1.00,1,77
9345415,Relaxing room in Easton,43412115,Paul,,Easton,51.46584,-2.56236,Private room,27,1,97,2019-12-10,1.58,1,127
9399571,Holiday House in Clifton Bristol UK,48697404,Joanna,,Clifton Down,51.4674,-2.61295,Entire home/apt,157,2,108,2020-03-15,1.82,1,347
9408981,"Double loft room, Bristol",48788064,Sheila,,Westbury-on-Trym & Henleaze,51.4929,-2.61328,Private room,38,1,217,2020-10-29,3.55,2,298
9521652,"Studio,  Old City Centre",27954975,Johnie,,Central,51.4544,-2.59404,Entire home/apt,48,2,244,2020-10-28,4.14,3,0
9559959,Cosy courtyard studio near Bristol Harbourside,43800815,Olivia,,Southville,51.44177,-2.59967,Entire home/apt,52,1,356,2020-11-02,8.26,3,256
9598461,Welsh Back – In the Bristol's heart,34880118,Giuseppe,,Central,51.45141,-2.59257,Private room,47,90,4,2018-06-17,0.07,1,358
9703291,Private Room near Temple Meads,23713368,Harry,,Lawrence Hill,51.45393,-2.57775,Private room,48,2,49,2018-07-23,1.12,1,0
9751748,"Second Double Loft, Bristol.",48788064,Sheila,,Westbury-on-Trym & Henleaze,51.49518,-2.61122,Private room,36,1,6,2020-03-01,0.10,2,0
9899518,"Guest suite. Double bed, free parking, nr. Clifton",130292748,Margaret,,Stoke Bishop,51.47149,-2.63838,Entire home/apt,61,2,101,2020-10-27,1.68,1,301
9905613,Super Comfortable Double Bedroom in Redland,19047046,Maria,,Cotham,51.46908,-2.6081,Private room,50,1,61,2020-10-24,2.26,1,88
9994005,"Amazing Bedsit off Glouc Rd, breakfast & bathroom.",18847816,Alison,,Bishopston & Ashley Down,51.48624,-2.58871,Private room,50,2,84,2020-10-30,1.44,2,176
10084839,Beautiful victorian family house - free parking,17045922,Martin,,Ashley,51.47397,-2.58652,Entire home/apt,300,3,19,2020-08-25,0.36,1,243
10226253,Double bed & sofa bed in friendly home,43414173,Jud,,Lawrence Hill,51.46695,-2.56771,Private room,38,1,47,2017-04-17,0.79,1,337
10261054,"Beautiful, period flat in Clifton",15191883,Pablo,,Clifton,51.45487,-2.61374,Entire home/apt,90,28,40,2020-03-22,0.73,1,191
10267156,"Cosy Single room off Gloucester  Rd, own bathroom.",18847816,Alison,,Bishopston & Ashley Down,51.48522,-2.58819,Private room,40,2,65,2020-03-10,1.12,2,365
10273706,Single/Dbl room 15 mins walk to Southmead Hospital,32885609,Jill,,Southmead,51.50078,-2.60536,Private room,35,1,72,2020-03-12,1.25,4,270
10338400,Lovely 2 Double Bedroom Garden Flat,53204091,Jo,,Cotham,51.46919,-2.60552,Entire home/apt,100,3,89,2020-09-04,1.50,1,80
10521519,Super central flat 2 double rooms,29674675,Prue,,Central,51.46336,-2.59027,Entire home/apt,63,2,144,2020-11-01,2.53,4,343
10566844,Double bedroom in bright house- Please read fully,27312318,Trina,,Lawrence Hill,51.46333,-2.57285,Private room,29,1,164,2020-10-29,2.77,1,90
10576200,Cosy Stylish Central Apartment with Stunning Views,54559330,Sam,,Ashley,51.47166,-2.58064,Entire home/apt,78,2,26,2020-09-29,1.20,1,70
10604670,Bristol Serviced Lettings 1 bed,47825852,Olga,,Lawrence Hill,51.46004,-2.5728,Entire home/apt,65,2,5,2019-04-14,0.09,3,365
10604998,Bristol Serviced Lettings 1 bed,47825852,Olga,,Lawrence Hill,51.46111,-2.57282,Entire home/apt,96,2,1,2019-11-25,0.08,3,0
10605969,Bristol Serviced Lettings 2 Bedroom,47825852,Olga,,Lawrence Hill,51.46078,-2.5748,Entire home/apt,139,2,2,2017-02-17,0.04,3,365
10666028,"Luxury period apartment, Bristol",36464455,Lucy,,Cotham,51.46691,-2.59996,Entire home/apt,105,4,102,2020-10-29,1.74,1,0
10670402,Studio apartment over detached double garage.,52557181,David,,Avonmouth & Lawrence Weston,51.49493,-2.63919,Entire home/apt,63,2,35,2020-04-05,0.64,1,27
10671535,"Quiet, sunny room with stunning views in Clifton",3671116,Julia,,Hotwells & Harbourside,51.44963,-2.61464,Private room,40,1,236,2020-03-11,4.35,2,54
11086498,Totterdown double room near Temple Mead's Station,7852250,Tim,,Windmill Hill,51.44431,-2.58044,Private room,53,2,66,2020-10-24,1.15,2,350
11255331,4th floor contemporary apartment,58731668,Briony,,Central,51.46104,-2.60168,Entire home/apt,75,2,83,2020-11-05,1.47,1,344
11264516,Clifton - Georgian townhouse for up to 9 guests,6386989,Anne + Iain,,Clifton,51.45139,-2.62042,Entire home/apt,425,2,26,2019-12-27,0.48,2,121
11311871,"Entire garden flat, Clifton",20787677,Candia,,Clifton,51.45319,-2.61554,Entire home/apt,70,2,159,2020-11-05,2.76,1,158
11382588,Bright Spacious Stylish Family Home,10984783,Jerry,,Bishopston & Ashley Down,51.48065,-2.59646,Entire home/apt,149,5,4,2017-12-27,0.07,1,0
11395576,Double bedroom with ensuite bath,33801004,Jessica,,Bedminster,51.44094,-2.60298,Private room,35,100,29,2017-04-13,0.50,1,179
11417033,Large stylish 3 bed flat near Temple Meads Station,35362588,Jason,,Brislington West,51.43967,-2.55992,Entire home/apt,50,1,309,2020-11-04,5.35,1,319
11451676,Bohemian Georgian Luxury in Centre,18414383,Jess,,Hotwells & Harbourside,51.45382,-2.60406,Private room,61,4,33,2018-06-29,0.57,2,0
11529140,Room in Victorian house in vibrant Southville,60676521,Sharon,,Southville,51.44268,-2.60575,Private room,38,2,190,2020-02-22,3.31,1,364
11543241,Lovely Sunny Apartment.Great Views.Clifton Village,60902114,Quentin,,Clifton,51.4564,-2.61666,Entire home/apt,125,2,115,2020-10-26,2.07,1,0
11620357,Stunning apartment in great location,61538404,Lindon,,Cotham,51.46514,-2.60184,Entire home/apt,84,4,29,2020-03-21,0.63,3,171
11655698,"Rear Garden View, Large Bedroom with King Size Bed",53473700,Jon,,Brislington West,51.43775,-2.55833,Private room,34,2,41,2019-09-04,0.73,1,364
11676391,"Rustic, light and spacious double room in Easton",29264344,Sarah,,Easton,51.46346,-2.562,Private room,31,2,22,2020-02-28,1.01,4,39
11676688,Large light and homely master bedroom in Easton,29264344,Sarah,,Lawrence Hill,51.46229,-2.56372,Private room,29,2,34,2020-03-24,0.59,4,30
11720290,Cosy large light double room in Easton,29264344,Sarah,,Easton,51.46389,-2.56261,Private room,29,2,52,2020-03-16,0.91,4,38
11740175,Bristol skyline room Montpelier,8521301,Zowie,,Ashley,51.46667,-2.58631,Private room,40,2,263,2020-11-06,4.79,2,153
11864632,Comfortable and Clean Flat - Great Location,10680012,Cath,,Ashley,51.47115,-2.59157,Entire home/apt,56,1,545,2020-11-06,9.98,1,351
11901776,Unique 2 bed flat central Bristol,48064237,Chris,,Lawrence Hill,51.45762,-2.57746,Entire home/apt,104,1,213,2020-10-28,5.02,1,5
11959737,Bristol skyline flat Montpelier,8521301,Zowie,,Ashley,51.46812,-2.58594,Entire home/apt,100,2,43,2018-12-30,0.76,2,218
12013639,Lovely 3 Bed Flat - Refurb,30960963,Jack,,Bishopston & Ashley Down,51.47941,-2.58797,Entire home/apt,90,1,170,2020-10-28,3.00,1,73
12100361,Sophie & Dan's spare room,45263904,Sophie,,St George West,51.4592,-2.54942,Private room,27,1,18,2020-09-06,0.32,2,234
12143469,"Central 2 bed flat in Clifton, Bristol - Hopewell",65192629,Hopewell,,Central,51.45825,-2.60856,Entire home/apt,60,1,184,2020-03-01,3.33,120,0
12162237,Beautiful room at a perfect location in Clifton,40318076,Nectaria,,Clifton,51.45649,-2.61418,Private room,50,1,0,,,1,0
12163884,"178 St Michaels Hill, modern stylish house",35883565,Tamsin,,Central,51.46142,-2.60356,Private room,80,3,8,2020-08-31,0.25,2,72
12187361,2 Bedroom House 10 mins from the centre. St Judes,65499435,Brett,,Lawrence Hill,51.45941,-2.57554,Entire home/apt,79,1,358,2020-10-23,6.32,3,326
12203726,The Cottages - 2bed 2bath  Apartment  w. Terrace,65619563,Charlotte,,Clifton,51.45367,-2.61861,Entire home/apt,99,1,94,2020-02-16,1.66,2,78
12222043,Stunning Clifton Apartment with Private Parking,46653028,Anna,,Clifton Down,51.46339,-2.61273,Entire home/apt,94,2,177,2019-01-10,3.30,1,18
12240334,"Spectacular views, spacious and airy flat",16495480,Nicola,,Ashley,51.46931,-2.58664,Entire home/apt,156,2,50,2020-10-29,0.93,1,168
12421850,Cleyro Apartments - Finzels Reach 2 Bedroom Deluxe,60611927,Daniel,,Central,51.4539,-2.58762,Entire home/apt,168,1,30,2020-03-06,0.53,2,110
12422528,Cleyro Apartments - Finzels Reach 2 Bed Superior,60611927,Daniel,,Central,51.45389,-2.58702,Entire home/apt,178,1,55,2019-10-07,0.99,2,118
12589732,Large peaceful room in Victorian house.,62100487,Rebecca,,Southville,51.44179,-2.60259,Private room,42,2,29,2019-03-03,0.54,2,23
12589759,Large Single room in Handsome House,62100487,Rebecca,,Southville,51.44179,-2.60259,Private room,30,2,81,2020-02-29,1.49,2,30
