id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
288900,Lovely and cozy 75 m2 apartment. No fees!,1501115,Alberto,Cerro - Amate,El Cerro,37.37064,-5.95717,Entire home/apt,46,2,302,2020-09-13,3.03,1,90
298673,Corral del Coliseo -WiFi - VFT/SE/00432,264346649,Eva Maria,Casco Antiguo,"Encarnación, Regina",37.39362,-5.99065,Entire home/apt,39,2,378,2020-07-19,3.57,1,351
315971,ROOM WITH A VIEW ON ROOF.,1188880,Lola,Casco Antiguo,San Vicente,37.39493,-5.99899,Private room,30,2,401,2020-10-31,3.76,2,180
321192,Center with free parking - wifi,1643754,Vicente,Nervión,an Roque,37.39236,-5.98361,Entire home/apt,40,3,357,2020-11-20,3.38,1,277
384727,Private Room  in Center of Seville,1920069,Manuela,Casco Antiguo,Arenal,37.38498,-5.9944,Private room,38,1,655,2020-10-05,6.31,2,129
394083,SAN BERNARDO. PARKING + WIFI+ A/C,1428269,Actua Y Gestiona S.L.,Nervión,San Bernardo,37.38197,-5.98289,Entire home/apt,60,1,319,2020-11-09,3.06,6,291
402692,Lovely double and single in Seville,1966927,Rosario,Los Remedios,Los Remedios,37.37672,-5.99865,Private room,38,2,102,2020-02-23,1.02,1,0
408801,Bright apartment in La Macarena,2035589,Óscar,Macarena,"La Paz, Las Golondrinas",37.41103,-5.98806,Entire home/apt,48,2,62,2020-11-01,0.60,1,362
426133,"Cool, stylish studio in authentic Triana",2118460,Rocio,Triana,Triana Casco Antiguo,37.38851,-6.00727,Entire home/apt,48,3,242,2020-10-16,2.31,4,365
426401,Apartment Redes 15 (Sevilla) B,2120026,Jose Maria,Casco Antiguo,San Vicente,37.39452,-6.00009,Entire home/apt,62,2,71,2020-03-23,0.72,2,364
427314,"3 bedr,3 bath.Exclusive town center",2124038,Tomas,Casco Antiguo,Museo,37.38951,-5.99833,Entire home/apt,179,2,79,2019-11-10,0.82,7,226
435402,Charming Sevilla centerAlameda,2162363,Esperanza,Casco Antiguo,San Vicente,37.39573,-5.9959,Entire home/apt,59,3,306,2020-03-02,2.93,1,344
455380,"Alameda Penthouse. 2 bedrooms, private terrace",2263272,Manuel,Casco Antiguo,Feria,37.39812,-5.99138,Entire home/apt,136,1,96,2020-11-21,0.94,1,357
462899,Room+priv. bath Center of Seville!,2300263,Brad,Casco Antiguo,Alfalfa,37.3923,-5.99043,Private room,299,1,417,2018-09-27,4.01,2,365
481991,El ático de las tejas rojas,2325204,Leonor,Casco Antiguo,Alfalfa,37.39114,-5.99127,Entire home/apt,71,7,121,2020-03-13,1.18,1,302
488406,Santamaria PrivateTerrace  Historical center 7 pax,860055,Maria,Casco Antiguo,Santa Cruz,37.38812,-5.99227,Entire home/apt,160,3,199,2020-08-08,1.94,19,9
525845,Stunning Apartment in Great Triana. VFT/SE/00724,2584848,Jose Manuel,Triana,Triana Este,37.38335,-6.00544,Entire home/apt,63,2,54,2019-12-10,0.54,3,365
530580,Peaceful-centric-WiFi-parking+15€/d,2605665,Piroska,Casco Antiguo,San Bartolomé,37.38894,-5.98804,Entire home/apt,107,3,238,2020-02-26,2.32,1,0
531891,"8 people, 50 meters to cathedral",2614256,Isa,Casco Antiguo,Arenal,37.38694,-5.99498,Entire home/apt,144,2,278,2020-03-15,2.97,6,361
532392,Apartment Alfarería,2616444,Nacho,Triana,Triana Casco Antiguo,37.38502,-6.0046,Entire home/apt,92,2,447,2020-11-30,4.40,1,355
540257,Special Colors Apartment,2654826,Jonatan,Casco Antiguo,Alfalfa,37.39162,-5.9906,Entire home/apt,30,1,505,2020-11-13,4.95,1,87
554494,1Bdr Apartment Historic Center I,2426762,Antonio,Casco Antiguo,San Bartolomé,37.38925,-5.99005,Entire home/apt,44,3,203,2020-10-31,2.02,7,24
584921,1Bdr apt historic center Alfalfa II,2426762,Antonio,Casco Antiguo,Alfalfa,37.38943,-5.9902,Entire home/apt,44,3,240,2020-10-30,2.41,7,28
586027,Apartament (Redes 15 Sevilla) A,2120026,Jose Maria,Casco Antiguo,San Vicente,37.39377,-6.00014,Entire home/apt,62,2,60,2020-03-10,0.60,2,0
588962,"[557] Ample appartement à Séville, bien communiqué",1379382,Apartamentos Rincones Con Luz,Nervión,Huerta del Pilar,37.38391,-5.97801,Entire home/apt,104,60,20,2017-02-06,0.20,12,346
592830,Centro Sevilla - Parking - Patio sevillano - Wi-Fi,2926391,Alfonso,Casco Antiguo,San Bartolomé,37.38866,-5.98764,Entire home/apt,90,2,144,2020-03-04,1.44,1,357
597776,"CALM&COZY  LOFT, ALFALFA SETAS SQUARE,WIFI+A/C",2955713,Rafael,Casco Antiguo,Alfalfa,37.39138,-5.98964,Entire home/apt,85,3,300,2020-03-08,3.00,2,182
609522,"Azul, Nice apart. Historic center",2901559,Fernando,Casco Antiguo,San Vicente,37.39563,-5.99565,Entire home/apt,56,2,194,2020-03-08,1.93,1,197
613844,HISTORICAL CENTER SEVILLE  WIFI+A/C,3043319,Jose Antonio Y Carmen,Casco Antiguo,Alfalfa,37.3912,-5.98944,Entire home/apt,80,2,347,2020-03-01,3.48,1,115
619225,"NEXT TO ALL: DOWNTOWN, CENTER&RIVER",3067388,Miguel,Los Remedios,Los Remedios,37.37785,-6.00144,Private room,13,1,6,2020-08-29,1.28,2,184
629723,Contemporary Loft Space in Historic City Center,3121992,María Victoria,Casco Antiguo,"Encarnación, Regina",37.3951,-5.99294,Entire home/apt,63,3,184,2020-11-02,1.99,2,81
630400,COZY BEDROOM CLOSE CENTER SEVILLA,3067388,Miguel,Los Remedios,Los Remedios,37.37761,-6.00041,Entire home/apt,150,2,2,2013-01-27,0.02,2,365
636468,Lagar - Best value flat in the center - CLess,3173171,Joaquín Y Natalia,Casco Antiguo,Alfalfa,37.39106,-5.99269,Entire home/apt,39,2,435,2020-11-06,4.35,25,180
653685,Independent Center Room+Private bathroom+Terrace,3287873,Francisco,Casco Antiguo,Arenal,37.38613,-5.9977,Private room,62,2,16,2019-10-12,0.36,1,364
656013,"CONFROTABLE  SUITE CENTER OF SEVILLE, WIFI",2705030,Francisco,Casco Antiguo,Alfalfa,37.39081,-5.99306,Entire home/apt,41,2,94,2020-10-12,0.96,7,89
670453,GREAT HOUSE IN SEVILLE DOWNTOWN,3397312,Carlos Y José María,Casco Antiguo,Santa Cruz,37.38813,-5.99053,Entire home/apt,110,2,59,2019-11-28,0.60,1,360
678283,"Apartment historic center, private terrace + WiFi",2426762,Antonio,Casco Antiguo,Alfalfa,37.39069,-5.98913,Entire home/apt,46,3,262,2020-11-14,2.63,7,27
688140,GREAT PRIVATE TERRACE IN SANTA CRUZ CENTER.,2705030,Francisco,Casco Antiguo,Santa Cruz,37.38458,-5.99037,Entire home/apt,100,3,171,2020-03-15,1.72,7,89
692388,Rooms for groups in the centre-WIFI,3540583,María,Sur,El Porvenir,37.37343,-5.98129,Entire home/apt,680,1,26,2020-03-08,0.28,16,361
701737,central and charming with terrace,3601410,Patricia,Casco Antiguo,Alfalfa,37.39092,-5.99663,Entire home/apt,36,60,64,2019-12-20,0.65,1,364
702998,"NICE FLAT, 2 TV's AND FREE WIFI",3609455,Javier,Casco Antiguo,San Bartolomé,37.39026,-5.98604,Entire home/apt,22,3,180,2020-11-30,4.75,1,77
705652,Historic home downtown Seville1,3625249,Lola,Casco Antiguo,San Vicente,37.39639,-5.99918,Private room,42,2,359,2020-03-14,3.62,4,365
705697,Room near center +breakfast,3625534,Irina,Triana,Triana Este,37.37735,-6.00529,Private room,24,2,195,2020-03-18,2.08,1,223
714300,CHIC FLAT IN  THE HEART OF SEVILLA,3678775,Alicia,Casco Antiguo,Alfalfa,37.39162,-5.99077,Entire home/apt,65,2,189,2020-03-09,3.06,2,179
721483,Historic home  Seville.room2,3625249,Lola,Casco Antiguo,San Lorenzo,37.39752,-5.99779,Private room,42,2,323,2020-03-08,3.27,4,365
721598,Casa histórica centro Sevilla.room3,3625249,Lola,Casco Antiguo,San Vicente,37.39642,-5.99713,Private room,23,2,413,2020-10-12,4.18,4,365
721624,Casa histórica centro Sevilla.room4,3625249,Lola,Casco Antiguo,San Vicente,37.39617,-5.99761,Private room,23,2,425,2020-10-01,4.29,4,365
721753,Apartment in the historic center- VFT/SE/00056,3726424,Beatriz,Casco Antiguo,Alfalfa,37.39135,-5.98942,Entire home/apt,54,3,260,2020-10-30,2.83,1,159
724060,Room in the centre of Seville,3743082,Cristina,Nervión,La Florida,37.38607,-5.98482,Private room,61,2,215,2019-12-22,2.95,1,0
724177,Centro en la Maestranza especial,1391956,Jorge,Casco Antiguo,Arenal,37.38536,-5.99719,Entire home/apt,65,2,233,2020-03-06,2.37,5,90
725287,"Habitación Tranquila, Luminosa, A/C en Triana",1513237,Eukene,Triana,Triana Este,37.38097,-6.00047,Private room,20,2,181,2020-10-28,2.27,1,171
726220,Apartment in the center of Seville,3757143,Ernesto,Casco Antiguo,Museo,37.39189,-6.0003,Entire home/apt,96,3,118,2019-11-20,1.23,1,357
726333,DOWNTOWN APARTMENT SEVILLA,3758426,Fernando Maria,Casco Antiguo,San Vicente,37.39346,-6.00013,Entire home/apt,41,2,175,2020-10-25,2.17,1,172
727016,Beautiful apart in the best centr 1,2124038,Tomas,Casco Antiguo,Museo,37.38951,-5.99833,Entire home/apt,100,2,7,2018-04-29,0.07,7,321
727025,Great apartment in the old town 2,2124038,Tomas,Casco Antiguo,Museo,37.38951,-5.99833,Entire home/apt,132,3,45,2019-10-21,0.48,7,266
727030,"2 bedr,3 bath in the old town (3)",2124038,Tomas,Casco Antiguo,Museo,37.38951,-5.99833,Entire home/apt,132,3,21,2018-04-04,0.24,7,226
727034,Luxury apart in the best centre (4),2124038,Tomas,Casco Antiguo,Museo,37.38951,-5.99833,Entire home/apt,140,2,124,2020-07-19,1.42,7,226
738380,APARTMENT WITH PRIVATE TERRACE,3858271,Inmaculada,Casco Antiguo,San Gil,37.40294,-5.99363,Entire home/apt,49,3,230,2020-10-25,2.93,2,332
738857,Private room in the historic center,3859217,Mari Carmen,Casco Antiguo,San Gil,37.40134,-5.98888,Private room,39,2,70,2020-02-23,1.01,1,303
742801,PALACE HOUSE Apt Giralda view WIFI,3889491,Inmaculada,Casco Antiguo,Alfalfa,37.38922,-5.99178,Entire home/apt,60,3,353,2020-10-12,3.59,1,265
743798,"5 min to cathedral, for 6 persons",2614256,Isa,Casco Antiguo,Arenal,37.38813,-5.9976,Entire home/apt,28,60,24,2019-09-10,0.26,6,365
743907,"Attic 5 min to cathedral, with view",2614256,Isa,Casco Antiguo,Arenal,37.38813,-5.9976,Entire home/apt,75,2,1,2014-05-08,0.01,6,358
745304,Twin room historical center,3908345,Alfredo,Macarena,"Cisneo Alto, Santa María de Graccia",37.40212,-5.97277,Private room,35,1,183,2020-08-03,1.96,5,363
749397,Apartment in the center of Sevilla,3938234,Raimundo,Nervión,an Roque,37.3919,-5.98365,Entire home/apt,55,5,15,2020-02-16,0.16,1,364
751667,"Apto.CATEDRAL: WIFI, A/C, Parking",3952052,Javier,Casco Antiguo,Santa Cruz,37.38728,-5.9938,Entire home/apt,75,1,371,2020-03-17,3.77,4,316
753178,Apartment in Seville,3961782,Víctor,Los Remedios,Los Remedios,37.376,-5.99956,Entire home/apt,50,2,68,2020-03-09,0.85,1,345
754512,CATHEDRAL 3min CENTER SEVILLE Wi-Fi,3970561,Rosa,Casco Antiguo,Santa Cruz,37.38934,-5.9933,Entire home/apt,74,1,135,2020-03-13,1.38,1,361
755070,APART. MODERNO CON GARAGE Y PISCINA,3767896,María,Macarena,Pino Flores,37.40785,-5.9725,Entire home/apt,69,2,84,2020-01-29,0.87,3,310
758337,Chic & Cheap  next to Giralda,3678775,Alicia,Casco Antiguo,Alfalfa,37.39242,-5.99218,Entire home/apt,65,2,266,2020-03-15,2.77,2,178
761721,APARTMENTS OLÉ - SANTA CRUZ TERRACE,4015124,Angela,Casco Antiguo,Santa Cruz,37.38426,-5.98739,Entire home/apt,66,1,65,2020-11-01,0.71,4,271
761744,Apartments Olé - Santa Cruz 1,4015124,Angela,Casco Antiguo,Santa Cruz,37.38503,-5.98937,Entire home/apt,70,1,96,2020-03-07,1.02,4,273
764576,SIERPES A- CENTER-WIFI-PARKING OPTIONAL,3173171,Joaquín Y Natalia,Casco Antiguo,Alfalfa,37.39035,-5.99345,Entire home/apt,43,2,532,2020-10-20,5.43,25,180
765157,Single Room in the heart of thecity,4033896,Maribel,Casco Antiguo,Alfalfa,37.39169,-5.9927,Private room,28,1,390,2020-10-12,4.27,1,0
771028,Gran Dúplex Céntrico con patio,4067608,José Carlos,Triana,Triana Oeste,37.38426,-6.01142,Entire home/apt,127,2,97,2020-03-02,1.04,1,269
772805,A11. 3. Elvira Espacioso y Acogedor Loft ☺,2204184,Aim,Casco Antiguo,Arenal,37.38737,-5.99893,Entire home/apt,45,2,23,2020-02-29,0.24,10,0
774772,HABITACIÓN ECONÓMICA EN SEVILLA & FREE PARKING,4087341,Montserrat,Macarena - Norte,La Bachillera,37.41374,-5.98542,Private room,14,1,769,2020-11-18,7.87,2,346
791871,LUXURY APARTMENT IN HISTORIC CENTER,4172025,Antonio,Casco Antiguo,Alfalfa,37.38898,-5.99178,Entire home/apt,65,1,135,2020-03-28,1.47,2,0
796804,Súperhabitación con Baño Privado en Mi Casa,4197264,"Sara, Manolo Y Ana",Palmera - Bellavista,"Sector Sur, La Palmera, Reina Mercedes",37.35695,-5.98734,Private room,24,60,152,2020-06-27,1.93,1,93
799176,CENTRICA HABITACION EN SEVILLA & FREE PARKING WIFI,4087341,Montserrat,Macarena,"La Paz, Las Golondrinas",37.41137,-5.98684,Private room,14,1,717,2020-11-01,7.38,2,358
799368,DESIGN LOFT in the heart of Seville_VFT/SE/00164,4208935,Concha,Casco Antiguo,Feria,37.39827,-5.99117,Entire home/apt,61,2,445,2020-10-12,4.64,3,70
804296,Centro Magnifico Apartamento,4233183,Manuel Ángel,Casco Antiguo,Alfalfa,37.39003,-5.99413,Entire home/apt,63,1,93,2019-11-10,0.99,1,0
814196,Ático muy céntrico GASTOS INCLUIDOS,4286278,Francisco,Casco Antiguo,"Encarnación, Regina",37.39532,-5.99268,Entire home/apt,45,5,143,2020-08-22,1.53,1,43
814225,"IDEAL CENTRAL LOCATION  AT ALAMEDA, PRIVATE PATIO",4278676,Angeles,Casco Antiguo,San Lorenzo,37.39768,-5.995,Entire home/apt,40,5,91,2020-03-03,0.98,1,46
818206,Habitación en ático con aseo propio,4297625,Carmen,Casco Antiguo,Feria,37.39676,-5.9879,Private room,36,3,68,2020-03-05,0.73,1,365
820793,Sweet Dreams Parking & Laundry,909708,Nina Y Adriano,Macarena,"Doctor Barraquer, G. Renfe, Policlínico",37.40747,-5.98655,Private room,23,1,470,2020-02-18,5.02,2,237
824832,Room Triana Seville views Giralda,3358667,Mónica,Triana,Triana Este,37.38076,-6.00311,Private room,30,1,10,2020-02-23,0.20,1,363
833978,Private room historic center,3908345,Alfredo,San Pablo - Santa Justa,Arbol Gordo,37.40102,-5.9734,Private room,50,1,118,2020-03-07,1.27,5,365
840208,"Lindo y tranquilo, 2 d, Parking Opcional",4388278,Tina,Casco Antiguo,San Bartolomé,37.3873,-5.98686,Entire home/apt,34,4,128,2020-10-11,1.42,1,1
846337,Center - King bed with Terrace/ Gris,3540583,María,Sur,El Porvenir,37.37367,-5.98164,Private room,24,1,182,2020-10-30,1.96,16,360
848743,"FANTASTIC APART, POOL, GIRALDA VIEW",4431575,SevilleBnB,Casco Antiguo,Santa Cruz,37.38716,-5.99251,Entire home/apt,94,2,330,2020-10-24,3.88,8,340
859816,Apartamento Eslava 1,4502723,Espacio Eslava,Casco Antiguo,San Vicente,37.39675,-5.99671,Entire home/apt,88,1,5,2017-01-02,0.07,6,31
859880,Apartamento INTERIOR Eslava 2,4502723,Espacio Eslava,Casco Antiguo,San Vicente,37.39715,-5.99782,Entire home/apt,78,1,4,2020-02-10,0.06,6,0
865708,Apartments Olé - Santa Cruz 2,4015124,Angela,Casco Antiguo,Santa Cruz,37.38441,-5.98733,Entire home/apt,65,1,107,2020-10-18,1.31,4,276
871206,"GARDEN HOUSE AT SEVILLE DOWNTOWN, SWIMMING POOL.",4592857,Fernando,San Pablo - Santa Justa,Santa Clara,37.39639,-5.95297,Entire home/apt,221,2,26,2019-06-04,0.55,1,363
876642,Artist studio house. Alameda,4629367,Norberto,Casco Antiguo,San Lorenzo,37.40069,-5.99932,Entire home/apt,27,60,258,2019-11-21,2.75,1,364
877681,Habitación en casa Sevillana con mucha luz cálida,4637993,Pension Virgen,Casco Antiguo,San Bartolomé,37.39041,-5.98719,Private room,104,1,1,2019-02-20,0.05,1,148
878005,light and calm in the center-WIFI,4639543,Antonia,Casco Antiguo,"Encarnación, Regina",37.39545,-5.9925,Entire home/apt,76,4,88,2019-06-02,0.93,1,361
878615,QUIET-HISTORICAL DOWNTOWN-WIFI-4 min walk cathedra,4640907,Miriam,Casco Antiguo,Alfalfa,37.39053,-5.99336,Entire home/apt,59,3,95,2020-02-24,1.03,1,357
879051,Apartamento Avenida José Laguillo,1330663,Mario,San Pablo - Santa Justa,San José Obrero,37.39398,-5.98139,Entire home/apt,53,2,203,2020-08-06,2.16,2,332
879442,Más céntrico y monumental de Sevilla. VFT/SE/00640,4650691,Emilio,Casco Antiguo,Santa Cruz,37.38481,-5.99018,Entire home/apt,55,2,208,2020-03-10,2.26,1,358
879478,"Centro, dúplex de estilo urbano y chic, parking.",4650878,Ale Maison Séville S.L.U.,Casco Antiguo,San Vicente,37.39501,-5.99913,Entire home/apt,82,3,88,2020-01-01,0.97,2,257
879529,Precioso en edificio histórico,4651176,Isabel,Nervión,La Calzada,37.38821,-5.98105,Entire home/apt,77,3,7,2020-02-16,0.32,4,356
879620,Alegre estudio en el centro,4651176,Isabel,Casco Antiguo,San Lorenzo,37.40026,-5.99674,Entire home/apt,43,3,23,2020-03-15,0.82,4,349
879624,Asombroso en edificio histórico,4651176,Isabel,Casco Antiguo,Santa Catalina,37.39155,-5.98612,Entire home/apt,60,3,5,2020-03-31,0.05,4,334
879627,Apartamento de categoría,4651176,Isabel,Casco Antiguo,San Vicente,37.39532,-5.99567,Entire home/apt,75,3,15,2020-08-13,0.16,4,362
880039,80m2 flat-4/6 pers-10min.Cathedral,4653961,Rocio Y Daniel,Casco Antiguo,San Bartolomé,37.38951,-5.98695,Entire home/apt,77,3,21,2020-02-10,0.28,26,63
884409,Magnificent mansion in centre town,4683724,Yolanda,Casco Antiguo,Museo,37.39164,-6.00124,Entire home/apt,279,2,283,2020-03-15,3.03,1,354
886055,Quiet apartment in Seville,4697283,Caridad,Casco Antiguo,San Gil,37.40219,-5.9882,Entire home/apt,80,2,4,2019-10-07,0.07,4,354
886289,"Beautiful 18C house in the center,private terrace.",4698713,Mark Y Toñi,Casco Antiguo,San Bartolomé,37.38982,-5.98531,Entire home/apt,113,2,55,2020-02-02,0.69,1,290
887207,'Views of the CATHEDRAL' (VFT/SE/01660),3952052,Javier,Casco Antiguo,Arenal,37.38474,-5.99544,Entire home/apt,66,1,35,2020-10-18,0.37,4,247
887688,Charmming apartment in Seville,4697283,Caridad,Casco Antiguo,San Gil,37.40237,-5.98801,Entire home/apt,80,2,0,,,4,354
887691,Charming apartment in Sevilla,4697283,Caridad,Casco Antiguo,San Gil,37.40096,-5.98806,Entire home/apt,80,2,0,,,4,354
887694,Lovely penthouse in Seville,4697283,Caridad,Casco Antiguo,San Gil,37.40145,-5.98941,Private room,80,2,2,2016-10-31,0.03,4,365
888189,Expléndido dúplex en el centro!!,4707941,Laguarcon S.L.,Casco Antiguo,Feria,37.40033,-5.99326,Entire home/apt,86,2,10,2018-11-02,0.13,3,0
888272,Magnífico dúplex 3D en el centro histórico,4707941,Laguarcon S.L.,Casco Antiguo,Feria,37.39707,-5.98819,Entire home/apt,129,2,17,2019-05-05,0.24,3,0
888610,Central 3b Penthouse with Terrace. VFT/SE/00722,2584848,Jose Manuel,Casco Antiguo,San Bartolomé,37.38987,-5.9852,Entire home/apt,181,2,103,2020-01-02,1.11,3,357
891310,Alameda Apartment A in Seville,4735558,Ana Maria,Casco Antiguo,Feria,37.39717,-5.99282,Entire home/apt,45,3,96,2020-03-17,1.03,4,365
893928,Jewish neighborhood (center) with free parking,4754979,Daniel,Casco Antiguo,San Bartolomé,37.3895,-5.9889,Entire home/apt,45,2,287,2020-03-15,3.08,2,274
897891,Penthouse Laraña I,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39239,-5.99328,Entire home/apt,146,3,3,2019-06-24,0.07,34,0
898078,Penthouse Laraña II,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,"Encarnación, Regina",37.39391,-5.99307,Entire home/apt,141,3,18,2019-05-07,0.19,34,111
898108,Ático Laraña III,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39222,-5.993,Entire home/apt,146,3,12,2019-10-19,0.18,34,106
898135,Ático Laraña IV,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39194,-5.99239,Entire home/apt,114,3,2,2018-04-03,0.03,34,111
898157,Laraña Mirador,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,"Encarnación, Regina",37.39386,-5.99205,Entire home/apt,94,3,3,2020-10-25,0.23,34,0
899093,Maravilloso dúplex con terraza,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,San Lorenzo,37.39724,-5.99452,Entire home/apt,112,3,75,2020-03-07,0.82,34,358
901012,"4. GRANADA.(1Bedroom,1sofabed,WIFI,balcony)",4813585,Francisco,Casco Antiguo,San Lorenzo,37.40093,-5.99647,Entire home/apt,70,2,2,2014-09-24,0.02,23,1
901842,"4. CÓRDOBA.(1Bedroom,1sofabed,WIFI,balcony)",4813585,Francisco,Casco Antiguo,San Gil,37.40157,-5.99594,Entire home/apt,70,2,2,2019-10-04,0.03,23,354
901890,"0. CATEDRAL 2.(1Bedroom,1sofabed,WIFI,terrace)",4813585,Francisco,Casco Antiguo,Arenal,37.38624,-5.99592,Entire home/apt,120,2,1,2014-10-08,0.01,23,358
901938,"Ap4. ALMERÍA__(2Bedrooms,1sofabed)",4813585,Francisco,Casco Antiguo,San Lorenzo,37.40044,-5.99555,Entire home/apt,120,2,6,2018-10-16,0.06,23,342
901976,"Ap4. MÁLAGA__(2Bedrooms,1sofabed)",4813585,Francisco,Casco Antiguo,San Lorenzo,37.40214,-5.99727,Entire home/apt,120,2,2,2017-12-31,0.02,23,362
902957,Penthouse Edificio Constitución VII,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38426,-5.99312,Entire home/apt,146,3,21,2018-09-30,0.26,34,0
902992,Apartment Constitución VI,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38461,-5.99315,Entire home/apt,80,3,7,2019-10-13,0.09,34,353
903029,Apartamento Constitución V,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38473,-5.99281,Entire home/apt,85,3,45,2020-11-01,0.60,34,343
903045,ESTUDIO CONSTITUCIÓN IV,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.3831,-5.99352,Entire home/apt,88,3,6,2020-09-02,0.06,34,362
903083,"7. MAESTRANZA 5.(2Bedrooms,1sofabed,WIFI,terrace)",4813585,Francisco,Casco Antiguo,Arenal,37.38763,-5.99847,Entire home/apt,184,2,65,2020-03-08,0.70,23,339
903380,Relator - Traditional & modern,4827501,Veoapartment,Casco Antiguo,San Gil,37.40034,-5.99192,Entire home/apt,82,1,141,2020-02-28,1.62,6,0
