id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
248014,"Stunning views, comfort, location!!",1299977,Gabriella,,Grandview-Woodland,49.29103,-123.05782,Entire home/apt,100,31,1,2014-09-04,0.01,1,234
254657,Heritage Loft in heart of Gastown,241920,Scott,,Downtown Eastside,49.28375,-123.10383,Entire home/apt,198,2,68,2019-09-30,0.74,1,0
256178,Luxury Coach House in Kitsilano,1267409,Cormac,,Kitsilano,49.26291,-123.17216,Entire home/apt,250,4,10,2020-08-31,0.10,2,90
257163,"Lg. Room, Private Bath & Breakfast!",70797,Adrianna,,Kensington-Cedar Cottage,49.24003,-123.0639,Private room,65,3,40,2019-09-24,0.38,1,89
258636,FABULOUS Luxury Downtown Vancouver!,948852,Ian,,Downtown,49.27796,-123.12671,Entire home/apt,99,120,52,2018-10-28,0.48,1,208
265735,Cute 1 bedroom Apartment FREE PARKING,560892,Vancouver Furnished,,Downtown,49.27364,-123.11998,Entire home/apt,197,30,0,,,6,319
283841,D27 - 3 Bedroom in Coal Harbour,30899,Rami,,Downtown,49.2872,-123.12352,Entire home/apt,197,90,2,2014-07-08,0.02,46,60
306178,Sunset views - LGBTQ2+ friendly,1574553,Michelle,,Renfrew-Collingwood,49.23311,-123.02669,Private room,70,2,72,2020-03-06,0.73,2,0
359942,Stylish Modern Central Downtown★★★★★★★,1200456,Nala,,Downtown,49.27825,-123.11865,Private room,248,30,44,2019-12-14,0.42,3,364
377706,Bright Spacious Bedroom Pvt Bath,1898008,Tina,,Grandview-Woodland,49.279,-123.06977,Private room,42,30,57,2019-10-01,0.57,1,350
415700,"LARGE PRIVATE ROOM+ BATH, SEPARATE ENTRY, KING BED",83871,Adam,,Renfrew-Collingwood,49.23468,-123.05508,Private room,65,1,206,2020-09-27,1.99,3,270
436032,Trendy & Spacious 2 bd Gastown Loft,2165986,Kristy,,Downtown Eastside,49.28297,-123.10393,Entire home/apt,245,4,74,2019-11-01,0.72,1,272
441075,1 Bdrm Apartment Downtown Vancouver,2121651,Diana,,Downtown Eastside,49.28398,-123.10528,Entire home/apt,137,3,49,2019-12-12,0.50,1,255
448104,Modern Charm – Walk everywhere!,179396,Lili,,Downtown,49.28063,-123.12502,Entire home/apt,119,30,254,2020-10-01,2.47,2,63
475296,Entire 1400sf white loft with large deck + rooftop,2356016,Jocelyn,,Downtown Eastside,49.28241,-123.10381,Entire home/apt,347,1,132,2020-09-28,1.51,1,349
496298,"Downtown 1Bed+Den, stylish & modern",2451689,Marlin,,Downtown,49.27996,-123.11684,Entire home/apt,124,31,157,2020-02-08,1.55,1,0
498112,Central Modern House with View and 2 Kitchens,2459577,Allison,,Kensington-Cedar Cottage,49.24937,-123.07303,Entire home/apt,650,5,29,2020-08-10,0.29,2,362
507767,LEVEL | One Bedroom Suite | Downtown Vancouver,2502595,LEVEL Furnished Living,,Downtown,49.2775,-123.12296,Entire home/apt,240,30,3,2020-07-30,0.03,22,364
523272,Adorable 2 Bedroom Cambie Craftsman - Garden Suite,2572830,Katie,,South Cambie,49.25529,-123.11692,Entire home/apt,90,2,31,2020-03-16,0.31,3,141
540348,Modern Architectural lakeside Home On The Park,2655554,Kristen,,Kensington-Cedar Cottage,49.25761,-123.06393,Entire home/apt,450,1,30,2020-08-21,0.34,1,0
557357,Commercial Dr West Coast Garden Ste,525761,Diane,,Grandview-Woodland,49.27909,-123.06272,Entire home/apt,70,30,185,2019-10-13,1.84,2,322
622217,Sub-Penthouse with Amazing Views in Heart of City,3084195,Sherry,,Downtown,49.27801,-123.10715,Entire home/apt,550,2,38,2020-04-10,0.43,2,359
637617,Commercial Drive Character Home,3181196,Alison,,Grandview-Woodland,49.27827,-123.07237,Entire home/apt,300,6,19,2019-08-27,0.19,2,350
648026,Quiet Oasis Garden Suite - Steps from the Drive,893727,Peter & Robin,,Grandview-Woodland,49.26966,-123.06855,Entire home/apt,82,30,57,2020-04-10,0.58,1,1
654744,English Bay Hideaway @ Stanley Park,2796859,James,,West End,49.29178,-123.14175,Entire home/apt,130,30,58,2020-10-06,0.65,1,241
654763,1 Bedroom Private Furnished Suite,2459577,Allison,,Kensington-Cedar Cottage,49.25145,-123.07335,Entire home/apt,77,30,30,2020-03-14,0.33,2,0
659986,Nice room in amazing luxury home near DOWNTOWN+UBC,84820,Chris,,South Cambie,49.24413,-123.11955,Private room,97,31,27,2018-05-06,0.28,2,90
670259,Cozy room in 100 year old home,2818180,Shannon,,Kensington-Cedar Cottage,49.2619,-123.07239,Private room,60,30,93,2020-03-19,1.00,1,210
685239,Sunny Side Up- tiny home,3494649,Kendra & Trevor,,Hastings-Sunrise,49.27484,-123.03704,Entire home/apt,141,6,63,2020-02-29,0.64,1,164
688038,Vancouver's Beach At Your Doorstep,268742,Kayla,,West End,49.27911,-123.13774,Entire home/apt,310,2,29,2019-07-12,0.30,1,364
688828,3 bedroom family home in amazing location,1465740,Helene,,Kitsilano,49.27063,-123.17998,Entire home/apt,285,3,9,2019-08-13,0.14,1,0
703179,Entire cute  condo full of art,3246254,Izabela,,Downtown Eastside,49.28115,-123.10778,Entire home/apt,125,1,157,2020-09-07,1.65,1,0
713271,Luxury Seaview Studio Suite - Westend,3671073,Susan,,West End,49.28081,-123.13615,Entire home/apt,135,30,76,2020-10-01,0.85,1,283
731219,Kitsilano Laneway House - Quiet Neighbourhood,3804851,Fran & Julian,,Kitsilano,49.26069,-123.18303,Entire home/apt,150,31,11,2020-06-04,0.13,1,0
735468,English Bay Views,3462044,Shea,,West End,49.2827,-123.13595,Entire home/apt,104,1,110,2020-09-19,3.64,1,0
755558,Kitsilano 2 bdrm Garden Level Suite,3976484,Lori,,Kitsilano,49.25938,-123.16551,Entire home/apt,125,2,76,2020-03-23,0.86,1,0
763445,Very Convenient Mini-suite,169365,Peter,,Renfrew-Collingwood,49.24628,-123.04341,Entire home/apt,50,5,176,2020-09-02,1.85,1,45
771366,LEVEL | Studio | Lux Amenities Downtown Vancouver,2502595,LEVEL Furnished Living,,Downtown,49.27784,-123.12212,Entire home/apt,200,30,4,2020-09-04,0.05,22,0
771380,LEVEL | Two Bedroom Suite | Lux Amenities Downtown,2502595,LEVEL Furnished Living,,Downtown,49.27897,-123.12195,Entire home/apt,350,30,7,2014-10-01,0.08,22,0
784153,The Garden Quarter in Kitsilano,3211112,Rasha,,Kitsilano,49.26242,-123.1737,Entire home/apt,66,30,45,2020-05-15,0.47,3,259
785297,The Nook in Kitsilano,3211112,Rasha,,Kitsilano,49.26364,-123.17482,Private room,47,14,60,2020-09-27,0.65,3,0
785752,The Garden Nook in Kitsilano,3211112,Rasha,,Kitsilano,49.26296,-123.1735,Entire home/apt,114,30,3,2016-09-17,0.03,3,275
795978,Luxury Suite with Private Balcony,4191094,Kelly,,Downtown,49.27527,-123.11586,Entire home/apt,325,30,6,2016-08-24,0.07,3,89
796603,Exellent for International Student,4196444,Milorad,,West End,49.28087,-123.13525,Shared room,30,30,0,,,1,365
798293,Studio apartment-like a 3+star hotel,72649,Melanie,,Downtown,49.2773,-123.1314,Entire home/apt,120,90,57,2019-12-30,0.60,1,319
801222,fully furnished suite near VGH,4217281,Jennifer,,Fairview,49.25848,-123.12257,Entire home/apt,66,30,21,2019-08-31,0.23,3,257
824612,East Village Private Garden Gem!,4326869,Marketa,,Hastings-Sunrise,49.28648,-123.05395,Entire home/apt,84,31,70,2020-09-04,0.88,1,0
828920,1 bedroom+Den Monthly rentals only,4345039,Biljana,,Downtown,49.27317,-123.11961,Entire home/apt,170,30,3,2018-06-03,0.05,1,350
838336,"3 BEDROOM, 3 LEVEL TOWNHOUSE",4372257,Steve & Sonia,,Mount Pleasant,49.25788,-123.10925,Entire home/apt,420,5,15,2019-08-02,0.17,1,301
874731,Sunny room with private bathroom and large patio,2216706,Matthew,,Fairview,49.25785,-123.12199,Private room,79,4,49,2020-08-28,0.54,1,347
875309,Heritage Home near Kits Beach,4621004,Judy,,Kitsilano,49.26965,-123.16351,Entire home/apt,275,7,32,2020-08-26,0.34,1,0
885600,"Dunbar near UBC, modern + clean",4693732,David & Patti,,Dunbar Southlands,49.24721,-123.18622,Entire home/apt,130,3,193,2020-03-13,2.08,1,288
906964,"Amazing, modern, clean apt just off Commercial Dr",4856368,Kris,,Grandview-Woodland,49.27213,-123.0698,Entire home/apt,100,1,148,2020-07-23,1.75,1,198
933874,"Clean, Cozy Apt Amazing Locale",3653190,Taryn,,Riley Park,49.24967,-123.11404,Entire home/apt,95,2,34,2018-05-04,0.37,1,0
941216,Beautiful Downtown Luxury Rental,5088083,Sahar,,Downtown,49.28038,-123.10612,Entire home/apt,95,30,3,2019-02-25,0.11,1,309
958090,Private apartment-Yaletown Downtown,1200456,Nala,,Downtown,49.27697,-123.11616,Entire home/apt,523,30,10,2013-09-30,0.11,3,365
961006,Oakridge Canada Line completely renovated home,5233549,Joyce,,Riley Park,49.23665,-123.11011,Entire home/apt,219,1,7,2017-07-21,0.08,4,0
966003,Downtown Van Waterview 20th Floor Condo,5268156,Allan,,Downtown,49.2803,-123.10788,Entire home/apt,172,2,251,2020-09-10,2.90,3,0
980511,"261 Yaletown Studio at ""Space""",600607,Bruce,,Downtown,49.2764,-123.12547,Entire home/apt,70,30,7,2020-03-02,0.11,48,74
994969,152 Studio (no Bedroom),600607,Bruce,,Downtown,49.27994,-123.12554,Entire home/apt,55,30,1,2013-09-17,0.01,48,43
995174,159 2 BEDROOM/ 2 FULL BATH-ideal for sharing!,600607,Bruce,,West End,49.28839,-123.12777,Entire home/apt,88,30,11,2020-09-06,0.13,48,42
1002797,Budget Dunbar accommodation ideal for student,5514406,Henry,,Dunbar Southlands,49.23867,-123.18557,Private room,71,7,10,2020-08-08,0.16,3,0
1007137,S2-LUXURIOUS 2-BR/2-Baths/2-Balcony,5539641,Selina,,Downtown,49.28031,-123.1267,Entire home/apt,280,180,2,2014-05-23,0.03,2,365
1007144,S1-VIBRANT DOWNTOWN 1-BR + den!,5539641,Selina,,Downtown,49.27837,-123.12582,Entire home/apt,180,180,1,2013-06-02,0.01,2,365
1012385,comfy stay in clean victorian house,5569906,Mark Anthony,,Mount Pleasant,49.25825,-123.08901,Entire home/apt,70,2,261,2020-10-14,2.87,1,39
1021607,Deluxe Junior One Bedroom (2 Beds),5623565,Hajime,,Downtown,49.27826,-123.12085,Entire home/apt,60,30,95,2020-10-06,1.04,2,197
1021669,Yaletown Deluxe Studio Condominium,5623565,Hajime,,Downtown,49.2787,-123.12732,Entire home/apt,60,30,136,2020-06-29,1.50,2,259
1030205,Beautiful Point Grey Character Home,31049781,Florence,,Kitsilano,49.26984,-123.1812,Entire home/apt,150,7,87,2020-07-17,0.99,1,6
1032892,Artist's Character home in 'hip' Commercial Drive,2378744,Lori,,Grandview-Woodland,49.27189,-123.06149,Private room,95,2,55,2020-09-30,0.61,1,358
1103566,"Modern, Heart of Downtown-3 BR+2Bath+Office+Pkg",6060927,Arin,,Downtown,49.27865,-123.10722,Entire home/apt,174,3,274,2020-09-27,3.99,1,315
1109821,136 Lord Stanley Great price!,600607,Bruce,,West End,49.29193,-123.1364,Entire home/apt,55,30,11,2019-03-23,0.14,48,48
1113551,Family-Friendly Kitsilano House with Mountain Views,5231060,Liz,,Kitsilano,49.26056,-123.15874,Entire home/apt,480,5,36,2020-08-03,0.41,1,128
1118858,*Best choice in downtown-5 Stars * -3,70137,Kai,,West End,49.28115,-123.13038,Private room,56,30,58,2019-11-17,0.65,3,365
1126273,Yaletown/Downtown  1 Bedroom Condo,254337,Edgar,,Downtown,49.28061,-123.11874,Entire home/apt,99,30,1,2019-07-08,0.06,2,365
1141457,2 Bdrm in Strathcona,6067405,Paige And Grant,,Downtown Eastside,49.27954,-123.08689,Entire home/apt,110,3,261,2020-03-11,2.88,1,162
1156898,seasonal suite with private bathroom in Vancouver,1344421,Jimmy,,Victoria-Fraserview,49.2283,-123.07126,Private room,55,3,91,2020-02-07,1.01,1,0
1162198,Bright & Tidy Character Apartment,6366260,Mary,,Grandview-Woodland,49.27186,-123.06996,Private room,50,30,73,2020-09-04,0.83,1,365
1191143,Beautiful Kitsilano Character home. Great Location,598979,Mary,,Kitsilano,49.26856,-123.17419,Entire home/apt,350,4,12,2019-06-09,0.15,2,229
1216428,"Garden Paradise, by Olympic Village",6637800,Edward,,Mount Pleasant,49.26538,-123.09059,Private room,95,3,57,2020-03-07,0.87,1,0
1223989,Stunning Suite Heart of DT w/Parking and Office,6677154,Amanda,,Downtown,49.27788,-123.12924,Entire home/apt,130,90,100,2017-05-17,1.13,1,267
1233101,Beautiful Vancouver Townhouse,3778731,Trevor,,Kitsilano,49.26658,-123.14956,Entire home/apt,184,31,2,2018-02-03,0.05,1,364
1273760,Private Hotel-Style Suite in a Downtown Boutique High-Rise,6033,Cam,,Downtown,49.2858,-123.11767,Private room,135,1,416,2020-09-06,4.69,2,362
1291394,Clean New Kits 3 bedroom/ 2bath!,7021457,Leila,,Kitsilano,49.26876,-123.18517,Entire home/apt,184,30,38,2018-05-31,0.43,2,1
1316419,120 501 Pacific,600607,Bruce,,Downtown,49.28183,-123.12161,Entire home/apt,88,181,2,2014-07-01,0.03,48,349
1316477,224 Yaletown Park.  Long term stay welcome,600607,Bruce,,Downtown,49.2772,-123.11841,Entire home/apt,80,90,7,2020-09-30,0.12,48,95
1343411,Close to Anywhere: Location Location Location,6904778,Mari,,Downtown Eastside,49.27697,-123.09967,Entire home/apt,95,1,50,2020-10-15,0.81,1,0
1343519,*Best choice in downtown-5 Stars* -1,70137,Kai,,West End,49.28073,-123.13043,Private room,56,30,64,2019-10-28,0.82,3,365
1360765,Ultra Modern Apartment in Yaletow,7338933,Sadiq,,Downtown,49.28623,-123.114,Entire home/apt,97,30,111,2017-01-05,1.26,3,0
1378220,QUIET COZY SUNNY BR (ENSUITE) + ADJ STUDY IN HOUSE,7465731,Brian,,West Point Grey,49.25864,-123.19965,Entire home/apt,102,1,69,2020-09-18,1.32,2,214
1380472,downtown furnished one bedroom den city view,6848356,Tina,,Downtown,49.28147,-123.12493,Entire home/apt,225,30,8,2019-10-01,0.09,4,306
1397291,Bright bedroom in shared condo,7547807,Melanie,,Downtown,49.27971,-123.11962,Private room,99,4,38,2020-03-09,0.62,2,89
1398788,Stunning 1 Bedroom Laneway,7554741,Ruth,,Arbutus Ridge,49.23757,-123.16558,Entire home/apt,104,31,85,2019-11-29,0.97,1,308
1399744,Luxury 2 BDR With Wrap Around Deck,7560143,Sandy,,Mount Pleasant,49.2698,-123.11051,Entire home/apt,450,30,8,2018-07-30,0.10,1,200
1417881,Renovated Character Home - 3 Bdrm,7499193,Tracey,,Grandview-Woodland,49.26732,-123.06827,Entire home/apt,399,30,40,2019-08-24,0.46,2,119
1422750,Furnished bedroom in spacious home,7657825,Lidia,,Killarney,49.21288,-123.02664,Private room,69,2,27,2019-12-20,0.35,2,1
1434301,Modern 2 bdrm on trendy Main St.,7709017,The Beddoes,,Mount Pleasant,49.26602,-123.09547,Entire home/apt,180,2,121,2020-09-15,1.38,1,65
1466647,One Bedroom & Secured Underground Parking,7856227,Christian,,Downtown,49.28111,-123.11042,Entire home/apt,150,30,14,2020-08-31,0.19,2,90
1479325,High-end Luxury in the West End,483861,Pat And Walter,,West End,49.27992,-123.13403,Entire home/apt,105,30,51,2020-10-08,0.78,2,211
1479755,Super Travel Karma + private ensuite bath,7903736,Tracy,,Mount Pleasant,49.25635,-123.08241,Private room,65,90,28,2017-09-24,0.37,1,193
1502887,244 1 BED & DEN. WATER VIEW! 3 MONTH EXTENDED STAY,600607,Bruce,,Downtown,49.29128,-123.12783,Entire home/apt,98,90,5,2018-12-01,0.06,48,161
1507975,Modern new room with private entry!,51695,Natasha & Paolo,,Riley Park,49.24654,-123.0927,Private room,55,2,252,2020-04-30,2.89,2,258
1525113,"114 Studio ""West of Denman""",600607,Bruce,,West End,49.29184,-123.13893,Entire home/apt,60,30,8,2020-01-15,0.10,48,52
1530460,Funky Room On Vancouver's Hip East,6329283,Ruby,,Kensington-Cedar Cottage,49.25501,-123.07953,Private room,30,30,21,2020-04-30,0.24,4,134
1565861,Deluxe Kitsilano Beach Waterfront 2 Bedroom House,8328973,Adam,,Kitsilano,49.27334,-123.15193,Entire home/apt,450,5,73,2020-08-07,0.86,1,111
1620084,Bright private suite around SoMain,8618932,Fawziah,,Kensington-Cedar Cottage,49.23896,-123.08303,Entire home/apt,60,28,1,2019-02-28,0.05,1,281
1623556,Private top floor on vibrant Main St,8633501,Robin,,Riley Park,49.25197,-123.0951,Entire home/apt,88,1,223,2020-09-20,2.58,1,292
1629426,In the heart of the city,8368718,Yvonne,,Downtown,49.27491,-123.12239,Entire home/apt,61,30,121,2020-10-03,1.43,4,94
1629480,Garden Suite-Quiet/Private&Central,8660533,Tracy And Richard,,Riley Park,49.25106,-123.1077,Entire home/apt,65,30,129,2020-09-30,1.65,1,292
1652313,30 Day Canada Place | WaterView | 1300 sqft | NEW,8763079,Conor,,Downtown,49.2858,-123.11525,Entire home/apt,235,30,79,2018-08-20,0.92,2,320
1657214,"Amazing 2000sqft Downtown loft, 3 patios + Parking",8784861,Dianna,,Downtown,49.28043,-123.11013,Entire home/apt,250,90,4,2019-12-11,0.05,1,365
1678734,"Bright, Modern Space on Beautiful Park",1896075,Jen & Jean,,Kensington-Cedar Cottage,49.2531,-123.06486,Entire home/apt,125,3,61,2020-02-29,0.75,1,0
1684313,Cozy Modern Garden Suite,8905965,Andrea,,Hastings-Sunrise,49.28628,-123.04446,Entire home/apt,130,2,112,2019-06-22,1.32,1,2
1703616,Beautiful Kitsilano Apartment..,8993938,James And Jewel,,Kitsilano,49.26548,-123.14579,Entire home/apt,130,10,0,,,1,300
1717967,2 Bedroom Garden Flat - Main Street,9057463,Mary,,Riley Park,49.24822,-123.09823,Entire home/apt,140,2,256,2020-09-17,3.06,1,175
1736349,Master bedroom + private bathroom + secure parking,6120439,Kerry,,Kensington-Cedar Cottage,49.25199,-123.07803,Private room,100,3,101,2019-09-01,1.59,2,0
1759915,Clean & Cozy private room in Heart of Downtown,1721044,Carolyn & L,,Downtown,49.27811,-123.11052,Private room,75,1,385,2020-09-28,5.68,1,351
1820919,Film Industry loves this house! 5 min to VGH,7281178,Jodi,,Mount Pleasant,49.26014,-123.11314,Entire home/apt,240,2,34,2020-09-27,0.44,1,0
1830733,Cozy Retreat - Strathcona,9575419,Elana & Claudio,,Downtown Eastside,49.27788,-123.08588,Entire home/apt,115,2,240,2020-07-25,2.85,4,362
1850984,Main Street loft w/ rooftop patio and view!,1007186,Bryn,,Mount Pleasant,49.26595,-123.09609,Entire home/apt,150,7,19,2020-01-01,0.23,1,0
1869071,156 One Bedroom in Downtown at The Electra,600607,Bruce,,Downtown,49.28094,-123.12507,Entire home/apt,85,30,3,2018-10-31,0.05,48,0
1898584,Tinseltown Apartment,9862171,John,,Downtown,49.27886,-123.10636,Entire home/apt,65,30,30,2020-08-01,0.36,1,290
1932171,Commercial Drive Garden Suite,5026894,Lois,,Grandview-Woodland,49.26806,-123.06773,Entire home/apt,97,31,11,2018-08-28,0.21,1,0
1936740,Luxury affordable monthly stay in 1 BR,5510458,Alison,,Shaughnessy,49.25651,-123.1457,Entire home/apt,70,30,1,2017-06-11,0.02,1,108
1937134,Garden - Character House,10022488,Cate,,Mount Pleasant,49.2626,-123.08415,Entire home/apt,55,30,80,2019-10-15,0.96,1,229
1937255,Garden Suite off Commercial Drive!,9288157,Tamar,,Grandview-Woodland,49.27764,-123.06642,Entire home/apt,100,2,206,2020-08-08,2.49,2,126
1950844,Stylish and Modern 2Bed West End Suite!,1469405,Phil,,West End,49.28888,-123.13705,Entire home/apt,145,30,50,2020-03-27,2.69,1,46
1954173,Sublet on Cherry-Blossom Street,1257898,Suez,,Grandview-Woodland,49.27057,-123.06234,Entire home/apt,108,30,5,2017-06-06,0.07,1,59
1961440,Yaletown 1 Br Condo Monthly Only,878531,Samy,,Downtown,49.2742,-123.12707,Entire home/apt,131,30,1,2019-01-31,0.05,1,0
1970354,Family friendly & centrally located,10174262,Tiffany & Michael,,Kerrisdale,49.22645,-123.14123,Entire home/apt,129,2,104,2020-08-09,1.30,1,341
1995592,"Charming ""Kitsilano Family Place""",10285482,Allan And Ellen,,Kitsilano,49.26278,-123.16448,Private room,110,2,253,2020-09-19,3.02,1,288
